SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Santa_Breakpoints,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
76_Recombination events.csv|2306,2306,76_Recombination events.csv,3723,8187,"['34', '38', '39', '42', '46', '5', '50', '6', '7', '8', '9']",1000,0.0001,0.005,0.1,5000,50,5,5785,8180,5785-8180,"['34', '38', '42', '39', '50', '6', '46', '7', '5', '9', '8']","['32', '48', '43', '30', '24', '20', '36', '37', '33', '26', '13', '16', '27', '19']","['18', '29', '44', '35', '12', '49', '41', '22', '47', '14', '10', '28', '1', '21', '40', '2']",2062.0,7.0,2069.0,53.65143369175627,4464.0,1116.0,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,38.2757412838058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,2306,3723-8187,81.81818181818183,0.0,5,40.909090909090914,4,187,4,3,6,7,2,4,66.7%,42.9%,❌ Diff: RDP=4 vs Santa=3,13,7,6
80_Recombination events.csv|2464,2464,80_Recombination events.csv,1722,6024,"['30', '33', '37']",1000,0.0001,0.005,0.1,5000,50,2,1921,6082,1921-6082,"['33', '37', '30']","['38', '45']","['29', '44', '17', '3', '14', '47', '7', '34']",199.0,58.0,257.0,95.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),54.08,100.0,3/3,100.0,3.0,3.0,3/3,70.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,2464,1722-6024,0.0,74.3,2,37.63931104356636,2,188,2,2,2,10,0,8,100.0%,20.0%,✅ Equal,12,4,8
26_Recombination events.csv|2170,2170,26_Recombination events.csv,5349,9357,"['13', '20', '22', '3', '37', '38', '4', '42', '43', '50']",1000,0.0001,0.005,0.1,5000,50,3,5345,6444,5345-6444,"['20', '38', '22', '3', '37', '42', '50', '13', '43', '4']","['18', '34', '15', '11', '14', '46', '48', '8']","['24', '16', '5', '35', '2', '30', '41', '1', '45', '32', '6', '36', '7', '19', '44', '17', '12', '49', '10', '26', '21', '27']",4.0,2913.0,2917.0,27.320359281437124,4008.0,1002.0,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,26.464071856287426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,2170,5349-9357,60.0,0.0,3,37.5,5,189,5,5,8,13,3,8,62.5%,38.5%,✅ Equal,21,10,11
98_Recombination events.csv|2422,2422,98_Recombination events.csv,3282,10000,"['28', '3', '4', '6']",1000,0.0001,0.005,0.1,5000,50,4,151,2678,151-2678,"['6', '3', '28', '4']","['46', '13', '12', '32']","['15', '25', '42', '1', '45', '36', '5', '8']",3131.0,7322.0,10453.0,0.0,3282.0,820.5,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2422,3282-10000,25.0,0.0,4,25.0,3,190,5,4,7,9,2,5,71.4%,44.4%,❌ Diff: RDP=5 vs Santa=4,16,9,7
56_Recombination events.csv|1581,1581,56_Recombination events.csv,603,10000,"1, 11, 12, 14, 15, 16, 17, 20, 21, 22, 23, 24, 25, 27, 29, 3, 34, 35, 37, 39, 4, 40, 41, 43, 44, 47, 48, 49, 50, 6, 7, 9",1000,0.0001,0.005,0.1,5000,50,"3, 5",97,9973,8230-9973 | 97-8071,['37'] | ['34'],"['17', '24', '3', '39', '35'] | ['17', '24', '3', '39', '35']","['47', '49'] | ['47', '49']",,,,100.0,,,,Step 3: Chain,Chain (2 RDPs),,,85.5,,,100.0,32.0,,,,,603-10000,9397.0,32.0,"['1', '11', '12', '14', '15', '16', '17', '20', '21', '22', '23', '24', '25', '27', '29', '3', '34', '35', '37', '39', '4', '40', '41', '43', '44', '47', '48', '49', '50', '6', '7', '9']","1, 11, 12, 14, 15, 16, 17, 20, 21, 22, 23, 24, 25, 27, 29, 3, 34, 35, 37, 39, 4, 40, 41, 43, 44, 47, 48, 49, 50, 6, 7, 9",43.25,0.0,73.0,0.0,100.0,2/2,100.0,✅ Yes,✅ Yes,✅ Yes,['37'] | ['34'],"['37'], ['34']",56_Recombination events.csv | 56_Recombination events.csv,2.0,97.0,9973.0,506.0,27.0,159.0,True,Logically valid chain,"34, 37",2.0,"34, 37",100.0,,,,,56,1581,603-10000,0.0,46.699999999999996,"3, 5",23.42026078234704,4,191,5,4,5,11,0,7,100.0%,36.4%,❌ Diff: RDP=5 vs Santa=4,16,9,7
35_Recombination events.csv|2263,2263,35_Recombination events.csv,8031,10000,"['11', '16', '21', '28', '46', '49', '6']",1000,0.0001,0.005,0.1,5000,50,2,89,8110,89-8110,"['49', '21', '11', '28', '6', '46', '16']","['15', '24', '20', '3', '22', '14', '23', '31', '5', '9', '4', '35', '41', '1', '45', '8', '43', '29', '39', '36', '47', '7', '19', '34', '44', '17', '12', '38', '42', '10', '50', '27']","['18', '30', '25', '32']",7942.0,1890.0,9832.0,4.012188928390046,1969.0,492.2,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,16.659580642820863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2263,8031-10000,42.857142857142854,0.0,2,21.428571428571427,2,192,2,2,2,5,0,3,100.0%,40.0%,✅ Equal,7,4,3
55_Recombination events.csv|2382,2382,55_Recombination events.csv,3363,10000,"14, 30, 35, 39",1000,0.0001,0.005,0.1,5000,50,1,2734,9996,2734-9996,"['18', '48', '11', '41', '37', '23', '33', '40', '5', '9', '8']","['29', '12', '38', '20', '22', '10', '28', '50', '6', '31', '16']","['39', '14', '30', '35']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Major_Exact_Match),,,35.0,,,0.0,4.0,11.0,,,,3363-10000,6637.0,4.0,"['14', '30', '35', '39']","14, 30, 35, 39",,,,,,0/11,0.0,✅ Yes,✅ Yes,✅ Yes,"11, 18, 23, 33, 37, 40, 41, 48, 5, 8, 9","11, 18, 23, 33, 37, 40, 41, 48, 5, 8, 9",,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match,55,2382,3363-10000,0.0,36.7,1,18.405215646940825,4,193,4,4,11,7,7,3,36.4%,57.1%,✅ Equal,18,8,10
48_Recombination events.csv|2222,2222,48_Recombination events.csv,2283,10000,"['31', '39', '6']",1000,0.0001,0.005,0.1,5000,50,6,9724,9986,9724-9986,"['31', '6', '39']","['15', '20', '14', '16', '5', '4', '35', '30', '8', '18', '32', '29', '43', '28', '36', '47', '7', '48', '34', '44', '17', '12', '38', '42', '10', '50', '26', '46', '21', '27']","['1', '19']",7441.0,14.0,7455.0,3.395101723467669,2283.0,570.8,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,13.679020344693532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2222,2283-10000,33.33333333333333,0.0,6,16.666666666666664,5,194,5,5,6,12,1,7,83.3%,41.7%,✅ Equal,18,10,8
17_Recombination events.csv|2421,2421,17_Recombination events.csv,3153,10000,"43, 49",1000,0.0001,0.005,0.1,5000,50,"2, 5",2418,9982,7566-9982 | 2418-3198,"['49', '43'] | ['49', '43']","['17', '25', '22', '14', '23', '4'] | ['29', '34', '12', '40', '3', '41', '42', '6', '1', '33', '7', '9', '19']","['47', '19'] | ['38', '50', '27', '30']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_E2_E1E),,,70.5,,,100.0,2.0,2.0,,,,3153-10000,6847.0,2.0,"['43', '49']","43, 49",,,,,,2/2,100.0,✅ Yes,✅ Yes,❌ No,"43, 49","43, 49",,2.0,,,,,,,,,,,100.0,,,63.0,,17,2421,3153-10000,0.0,24.700000000000003,"2, 5",12.576374745417516,3,195,4,3,6,3,2,0,66.7%,100.0%,❌ Diff: RDP=4 vs Santa=3,9,7,2
54_Recombination events.csv|2128,2128,54_Recombination events.csv,2889,7521,"['19', '29', '31', '32']",1000,0.0001,0.005,0.1,5000,50,3,2912,9220,2912-9220,"['31', '32', '29', '19']","['18', '49', '41', '23', '7', '27']","['44', '22', '42', '26', '2']",23.0,1699.0,1722.0,99.50345423143351,4632.0,1158.0,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,30.400690846286704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2128,2889-7521,25.0,0.0,3,12.5,4,196,4,4,4,6,0,2,100.0%,66.7%,✅ Equal,10,8,2
98_Recombination events.csv|2496,2496,98_Recombination events.csv,6957,10000,"40, 41",1000,0.0001,0.005,0.1,5000,50,"3, 6",46,7314,46-7314 | 6973-7313,"['41', '40'] | ['41', '40']","['11', '50'] | ['29', '48']","['18', '34', '44', '17', '43', '30', '49', '37', '14', '10', '19', '33', '31', '21', '9', '2'] | ['18', '34', '44', '17', '43', '30', '49', '37', '14', '10', '19', '33', '31', '21', '9', '2']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_S2_E1S),,,70.5,,,100.0,2.0,2.0,,,,6957-10000,3043.0,2.0,"['40', '41']","40, 41",,,,,,2/2,100.0,❌ No (Partial Match),❌ No,✅ Yes,"40, 41","40, 41",,2.0,,,,,,,,,,,100.0,,,62.0,,98,2496,6957-10000,0.0,0.0,"3, 6",0.0,4,197,5,4,7,9,2,5,71.4%,44.4%,❌ Diff: RDP=5 vs Santa=4,16,9,7
41_Recombination events.csv|2560,2560,41_Recombination events.csv,3267,10000,"18, 21, 22, 25, 27, 28, 37, 40, 46",1000,0.0001,0.005,0.1,5000,50,1,100,3262,100-3262,"['41', '36']","['15', '24', '20', '14', '23', '31', '5', '9', '4', '35', '30', '1', '8', '29', '39', '6', '47', '19', '34', '44', '17', '11', '38', '42', '10', '50', '26']","['18', '25', '22', '37', '28', '46', '21', '40', '27']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Major_Exact_Match),,,5.0,,,0.0,9.0,2.0,,,,3267-10000,6733.0,9.0,"['18', '21', '22', '25', '27', '28', '37', '40', '46']","18, 21, 22, 25, 27, 28, 37, 40, 46",,,,,,0/2,0.0,❌ No (Partial Match),❌ No,❌ No,"36, 41","36, 41",,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match,41,2560,3267-10000,0.0,0.0,1,0.0,2,198,2,2,2,12,0,10,100.0%,16.7%,✅ Equal,14,4,10
86_Recombination events.csv|2447,2447,86_Recombination events.csv,4143,10000,"16, 21, 38, 45, 7, 8",1000,0.0001,0.005,0.1,5000,50,2,52,4184,52-4184,['13'],"['10', '23', '46', '9', '4']","['38', '16', '45', '21', '7', '8']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Major_Exact_Match),,,5.0,,,0.0,6.0,1.0,,,,4143-10000,5857.0,6.0,"['16', '21', '38', '45', '7', '8']","16, 21, 38, 45, 7, 8",,,,,,0/1,0.0,❌ No (Partial Match),❌ No,❌ No,13,13,,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match,86,2447,4143-10000,0.0,0.0,2,0.0,2,199,2,2,2,3,0,1,100.0%,66.7%,✅ Equal,5,4,1
