SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Santa_Breakpoints,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
79_Recombination events.csv|5018,5018,79_Recombination events.csv,6723,10000,['47'],1000,2.5e-05,0.01,0.1,5000,50,4,6684,9873,6684-9873,['47'],['5'],"['1', '44']",39.0,127.0,166.0,96.1245041196216,3277.0,819.2,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,54.22490082392432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,5018,6723-10000,100.0,83.4,4,91.82547642928787,3,150,4,4,4,18,0,14,100.0%,22.2%,✅ Equal,22,8,14
44_Recombination events.csv|4905,4905,44_Recombination events.csv,87,10000,"['1', '18', '4']",1000,2.5e-05,0.01,0.1,5000,50,4,84,9986,84-9986,"['1', '4', '18']",['6'],"['33', '26', '32', '3', '2', '12', '19', '20', '39', '47', '16', '36', '48']",3.0,14.0,17.0,99.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.980000000000004,100.0,3/3,100.0,3.0,3.0,3/3,2.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4905,87-10000,33.33333333333333,98.3,4,91.66666666666666,1,151,4,4,5,23,1,19,80.0%,17.4%,✅ Equal,28,8,20
39_Recombination events.csv|4934,4934,39_Recombination events.csv,3780,9870,['32'],1000,2.5e-05,0.01,0.1,5000,50,2,3604,9884,3604-9884,['32'],"['31', '25', '2', '18', '21', '1', '43', '42']","['49', '26', '13', '12']",176.0,14.0,190.0,100.0,3910.0,977.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,4934,3780-9870,100.0,81.0,2,90.5811623246493,4,152,6,5,6,14,0,9,100.0%,35.7%,❌ Diff: RDP=6 vs Santa=5,20,11,9
25_Recombination events.csv|4507,4507,25_Recombination events.csv,7008,8037,"['1', '15', '16', '18', '2', '23', '26', '27', '30', '32', '33', '36', '38', '39', '41', '43', '44', '45', '47', '48', '5', '6', '9']",1000,2.5e-05,0.01,0.1,5000,50,1,7246,8038,7246-8038,"['32', '27', '47', '16', '36', '33', '15', '2', '18', '1', '48', '26', '41', '6', '38', '45', '43', '23', '30', '5', '39', '9', '44']","['24', '31', '3', '7', '40', '35', '49', '46', '20', '21', '8', '22']","['4', '50', '10', '42', '19', '28', '11', '37']",238.0,1.0,239.0,76.87074829931973,1029.0,257.2,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,45.15675835551612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,4507,7008-8037,82.6086956521739,76.1,1,90.3072033898305,1,153,3,3,3,22,0,19,100.0%,13.6%,✅ Equal,25,6,19
55_Recombination events.csv|4589,4589,55_Recombination events.csv,9054,10000,"['10', '11', '12', '17', '19', '22', '25', '26', '30', '33', '34', '35', '36', '37', '4', '40', '42', '43', '45', '47', '5', '6', '7', '8']",1000,2.5e-05,0.01,0.1,5000,50,4,9048,9978,9048-9978,"['34', '19', '47', '37', '33', '10', '11', '4', '26', '25', '7', '6', '35', '45', '8', '43', '22', '42', '30', '5']","['32', '3', '18', '38', '46', '13', '36', '48']","['2', '23']",6.0,22.0,28.0,97.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (20/20),56.540000000000006,83.3,20/20,100.0,24.0,20.0,20/20,85.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,4589,9054-10000,80.0,97.2,4,89.14054600606673,2,154,4,4,4,28,0,24,100.0%,14.3%,✅ Equal,32,8,24
31_Recombination events.csv|4559,4559,31_Recombination events.csv,5424,6195,"['1', '13', '17', '18', '29', '31', '32', '33', '34', '36', '37', '38', '40', '42', '48', '6', '7', '8']",1000,2.5e-05,0.01,0.1,5000,50,2,5424,6233,5424-6233,"['33', '31', '32', '17', '7', '40', '6', '18', '34', '42', '29', '38', '13', '1', '8', '36', '48', '37']","['15', '27', '25', '12', '49', '20', '45', '21', '23', '22']","['50', '19', '28', '47', '16', '24', '3', '2', '10', '11', '4', '26', '41', '35', '46', '43', '30', '14', '5', '39', '9', '44']",0.0,38.0,38.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (18/18),57.0,100.0,18/18,100.0,18.0,18.0,18/18,75.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,4559,5424-6195,77.77777777777779,96.2,2,88.88888888888889,2,155,3,3,3,11,0,8,100.0%,27.3%,✅ Equal,14,6,8
87_Recombination events.csv|4810,4810,87_Recombination events.csv,783,3762,"['24', '42']",1000,2.5e-05,0.01,0.1,5000,50,7,714,3936,714-3936,"['24', '42']","['15', '30', '28', '44', '37']","['21', '2', '32', '6']",69.0,174.0,243.0,100.0,2979.0,744.8,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,4810,783-3762,100.0,75.7,7,88.50457782299085,3,156,8,8,10,25,2,17,80.0%,32.0%,✅ Equal,35,16,19
86_Recombination events.csv|4821,4821,86_Recombination events.csv,6618,9546,['37'],1000,2.5e-05,0.01,0.1,5000,50,4,6660,9768,6660-9768,['37'],"['33', '32', '17', '25', '29', '19', '20', '22', '28', '23']","['41', '10', '35', '36', '9']",42.0,222.0,264.0,98.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),54.72,100.0,1/1,100.0,1.0,1.0,1/1,54.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,4821,6618-9546,100.0,73.6,4,87.93814432989691,1,157,4,4,4,18,0,14,100.0%,22.2%,✅ Equal,22,8,14
97_Recombination events.csv|4774,4774,97_Recombination events.csv,6729,10000,"['1', '13', '14', '18', '22', '23', '24', '25', '28', '29', '33', '34', '35', '36', '4', '6', '8', '9']",1000,2.5e-05,0.01,0.1,5000,50,9,6742,9986,6742-9986,"['33', '4', '24', '25', '6', '14', '18', '34', '29', '35', '13', '28', '1', '8', '36', '9', '22', '23']","['15', '26', '31', '3', '41', '12', '38', '45', '44']","['50', '30', '40', '2', '10', '46', '21', '27', '16', '43', '42']",13.0,14.0,27.0,99.2,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (18/18),56.84,100.0,18/18,100.0,18.0,18.0,18/18,95.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,4774,6729-10000,77.77777777777779,97.3,9,87.63638387886886,3,158,10,10,13,23,3,13,76.9%,43.5%,✅ Equal,36,20,16
86_Recombination events.csv|4897,4897,86_Recombination events.csv,1803,10000,"['15', '16', '18', '21', '4', '46', '49', '7']",1000,2.5e-05,0.01,0.1,5000,50,1,1823,9990,1823-9990,"['15', '4', '7', '18', '49', '46', '21', '16']","['1', '40', '48', '12']","['30', '14', '13', '43']",20.0,10.0,30.0,99.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (8/8),56.92,100.0,8/8,100.0,8.0,8.0,8/8,91.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,4897,1803-10000,75.0,97.0,1,87.5,2,159,4,4,4,18,0,14,100.0%,22.2%,✅ Equal,22,8,14
80_Recombination events.csv|4808,4808,80_Recombination events.csv,4083,9930,"['20', '34', '49', '7']",1000,2.5e-05,0.01,0.1,5000,50,2,4080,9962,4080-9962,"['7', '49', '20', '34']","['33', '26', '50', '3', '30', '14', '12', '29', '43', '9', '23', '37']","['32', '19', '28', '16', '36', '15', '24', '31', '40', '2', '10', '1', '11', '4', '25', '35', '38', '13', '22', '42', '17', '5']",3.0,32.0,35.0,100.0,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (4/4),57.0,100.0,4/4,100.0,4.0,4.0,4/4,95.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4808,4083-9930,25.0,96.5,2,87.5,2,160,3,3,3,12,0,9,100.0%,25.0%,✅ Equal,15,6,9
49_Recombination events.csv|4754,4754,49_Recombination events.csv,8529,10000,"['16', '19', '31', '35', '37', '39', '48', '50']",1000,2.5e-05,0.01,0.1,5000,50,2,8648,9996,8648-9996,"['19', '50']","['7', '29', '42', '5']","['44', '15', '4', '24', '26', '17', '32', '2', '6', '22']",119.0,4.0,123.0,91.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),53.32,25.0,2/2,100.0,8.0,2.0,2/2,58.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,4754,8529-10000,50.0,87.7,2,86.41156462585035,2,161,2,2,2,7,0,5,100.0%,28.6%,✅ Equal,9,4,5
61_Recombination events.csv|4650,4650,61_Recombination events.csv,8547,10000,"['13', '17', '18', '35', '38', '5']",1000,2.5e-05,0.01,0.1,5000,50,2,8269,9994,8269-9994,"['17', '18', '35', '38', '13', '5']","['14', '9', '12']","['32', '50', '34', '49', '19', '20', '28', '27', '47', '16', '36', '37', '33', '15', '24', '31', '3', '40', '2', '10', '1', '11', '48', '4', '26', '25', '7', '41', '6', '29', '45', '21', '8', '43', '23', '42', '30', '44']",278.0,6.0,284.0,99.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (6/6),54.92,100.0,6/6,100.0,6.0,6.0,6/6,2.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,4650,8547-10000,66.66666666666666,71.6,2,86.01609657947685,1,162,5,5,5,23,0,18,100.0%,21.7%,✅ Equal,28,10,18
24_Recombination events.csv|4806,4806,24_Recombination events.csv,231,6477,"['1', '10', '12', '27', '30', '39', '9']",1000,2.5e-05,0.01,0.1,5000,50,1,231,6478,231-6478,"['27', '30', '10', '12', '39', '1', '9']",['42'],"['4', '26', '31', '41', '14', '2', '6', '34', '29', '48', '45', '47', '16', '36', '44']",0.0,1.0,1.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (7/7),59.0,100.0,7/7,100.0,7.0,7.0,7/7,99.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4806,231-6477,71.42857142857143,99.9,1,85.71428571428572,2,163,2,2,2,28,0,26,100.0%,7.1%,✅ Equal,30,4,26
9_Recombination events.csv|4200,4200,9_Recombination events.csv,879,5940,"['17', '23', '27', '30', '36', '45', '7', '8', '9']",1000,2.5e-05,0.01,0.1,5000,50,3,936,5928,936-5928,"['17', '7', '30', '45', '27', '8', '36', '9', '23']","['32', '50', '49', '20', '28', '16', '33', '15', '24', '31', '3', '18', '10', '1', '11', '48', '4', '26', '41', '6', '29', '35', '38', '46', '21', '43', '22', '5', '39', '44']","['25', '40', '14', '34', '42', '12', '13', '37']",57.0,12.0,69.0,98.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (9/9),56.72,100.0,9/9,100.0,9.0,9.0,9/9,93.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,4200,879-5940,77.77777777777779,93.1,3,85.62583668005355,3,164,4,4,4,19,0,15,100.0%,21.1%,✅ Equal,23,8,15
5_Recombination events.csv|4509,4509,5_Recombination events.csv,1248,9006,"['1', '10', '12', '13', '17', '18', '19', '21', '25', '26', '28', '30', '31', '33', '4', '41', '43', '45', '6', '8']",1000,2.5e-05,0.01,0.1,5000,50,4,1346,9019,1346-9019,"['19', '28', '33', '31', '18', '10', '1', '4', '26', '25', '41', '6', '12', '13', '21', '45', '8', '43', '17', '30']","['24', '36', '2', '29', '35', '46', '5', '23', '47', '11', '9', '22', '42']","['15', '50', '3', '7', '40', '14', '34', '38', '39', '49', '48', '20', '27', '16', '44', '37']",98.0,13.0,111.0,98.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (20/20),56.74,100.0,20/20,100.0,20.0,20.0,20/20,75.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4509,1248-9006,80.0,88.9,4,85.496417604913,2,165,4,4,4,11,0,7,100.0%,36.4%,✅ Equal,15,8,7
90_Recombination events.csv|4936,4936,90_Recombination events.csv,6459,8031,"['14', '15', '25', '29', '30', '34', '40', '49', '5']",1000,2.5e-05,0.01,0.1,5000,50,1,6494,8012,6494-8012,"['15', '30', '40', '14', '34', '29', '49', '5']","['43', '31', '21']","['33', '3', '7', '41', '18', '38', '45', '9']",35.0,19.0,54.0,96.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (8/8),56.32,88.9,8/8,100.0,9.0,8.0,8/8,82.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,4936,6459-8031,75.0,94.6,1,85.27777777777777,2,166,4,4,4,18,0,14,100.0%,22.2%,✅ Equal,22,8,14
81_Recombination events.csv|3862,3862,81_Recombination events.csv,3351,3819,"['12', '15', '16', '22', '24', '25', '26', '30', '32', '40', '41', '43', '6']",1000,2.5e-05,0.01,0.1,5000,50,7,3347,3762,3347-3762,"['15', '26', '32', '25', '30', '40', '41', '12']","['33', '24', '10', '49', '5', '8', '16', '43', '22', '37']","['50', '34', '19', '28', '27', '47', '36', '31', '3', '48', '4', '35', '38', '46', '45', '17', '14', '39', '9']",4.0,57.0,61.0,87.8,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (8/8),54.56,61.5,8/8,100.0,13.0,8.0,8/8,34.8,97.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,3862,3351-3819,75.0,93.9,7,84.78096676737161,6,167,8,8,8,17,0,9,100.0%,47.1%,✅ Equal,25,16,9
33_Recombination events.csv|252,252,33_Recombination events.csv,5055,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.01,0.1,5000,50,3,5238,9992,5238-9992,"['15', '24', '50', '3', '40', '41', '2', '29', '49', '21', '20', '13', '5', '11']","['4', '31', '32', '17', '7', '25', '47', '6', '14', '12', '19', '46', '28', '39', '43', '36', '48', '42']","['26', '34', '35', '45', '27', '8', '9', '23', '37']",183.0,8.0,191.0,96.1,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (14/14),54.22,28.0,14/14,100.0,50.0,14.0,14/14,80.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,252,5055-10000,85.71428571428571,80.9,3,84.42959917780061,2,168,2,2,4,18,2,16,50.0%,11.1%,✅ Equal,22,4,18
8_Recombination events.csv|4206,4206,8_Recombination events.csv,3810,7002,"['1', '11', '12', '15', '16', '19', '20', '22', '25', '28', '29', '3', '36', '39', '41', '42', '47']",1000,2.5e-05,0.01,0.1,5000,50,5,3817,7054,3817-7054,"['36', '25', '12', '19', '20', '28', '11']","['33', '4', '24', '31', '32', '7', '40', '6', '18', '10', '35', '38', '13', '21', '27', '8', '44']","['50', '34', '49', '47', '16', '37', '15', '3', '1', '41', '29', '45', '43', '22', '42', '17', '30', '14', '5', '39', '9']",7.0,52.0,59.0,99.8,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (7/7),56.96,41.2,7/7,100.0,17.0,7.0,7/7,90.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4206,3810-7002,71.42857142857143,94.1,5,84.1196355085244,3,169,6,6,6,29,0,23,100.0%,20.7%,✅ Equal,35,12,23
54_Recombination events.csv|4440,4440,54_Recombination events.csv,2661,8016,"['10', '11', '15', '16', '2', '32', '35', '39', '40', '41', '43', '46', '48', '50', '7', '8', '9']",1000,2.5e-05,0.01,0.1,5000,50,5,2732,7984,2732-7984,"['15', '50', '32', '7', '40', '41', '2', '10', '35', '46', '39', '8', '16', '11', '9', '48', '43']","['24', '13', '42']","['34', '49', '19', '20', '28', '27', '47', '37', '33', '1', '4', '26', '25', '12', '29', '38', '45', '21', '22', '23', '17', '14', '5', '44']",71.0,32.0,103.0,98.1,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (17/17),56.620000000000005,100.0,17/17,100.0,17.0,17.0,17/17,88.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4440,2661-8016,76.47058823529412,89.7,5,83.63003095975233,2,170,6,6,6,18,0,12,100.0%,33.3%,✅ Equal,24,12,12
10_Recombination events.csv|4394,4394,10_Recombination events.csv,1686,6108,"['1', '10', '12', '14', '15', '17', '2', '20', '21', '23', '24', '25', '27', '28', '3', '31', '32', '33', '35', '36', '39', '4', '40', '43', '44', '46', '49', '50', '6', '7', '8']",1000,2.5e-05,0.01,0.1,5000,50,6,1534,6109,1534-6109,"['44', '15', '32', '3', '10', '12', '35', '49', '28', '23']","['26', '30', '41', '34', '29', '38', '13', '16', '11', '9', '22', '42']","['4', '24', '50', '17', '40', '2', '6', '18', '39', '19', '21', '20', '5', '27', '47', '43', '48']",152.0,1.0,153.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (10/10),55.0,32.3,10/10,100.0,31.0,10.0,10/10,82.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,4394,1686-6108,80.0,84.7,6,83.08240081383519,2,171,5,5,6,16,1,11,83.3%,31.2%,✅ Equal,22,10,12
76_Recombination events.csv|4729,4729,76_Recombination events.csv,468,6381,"['10', '14', '18', '2', '23', '25', '27', '29', '31', '34', '44', '49', '6', '7']",1000,2.5e-05,0.01,0.1,5000,50,3,308,6584,308-6584,"['44', '31', '25', '7', '6', '18', '10', '14', '34', '27', '23']","['33', '4', '8', '24', '3', '30', '40', '35', '21', '38', '28', '20', '5', '1', '47', '16']",['49'],160.0,203.0,363.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (11/11),55.0,78.6,11/11,100.0,14.0,11.0,11/11,55.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,4729,468-6381,63.63636363636363,63.7,3,83.00518134715026,1,172,3,3,3,20,0,17,100.0%,15.0%,✅ Equal,23,6,17
66_Recombination events.csv|4772,4772,66_Recombination events.csv,6507,10000,"['1', '14', '15', '2', '21', '22', '39', '4', '40', '45', '48', '5', '9']",1000,2.5e-05,0.01,0.1,5000,50,2,6516,9987,6516-9987,"['15', '4', '40', '2', '14', '39', '48', '45', '21', '1', '9', '22']","['24', '31', '26', '50', '34', '38', '46', '27', '37']","['32', '49', '19', '20', '28', '47', '16', '36', '33', '3', '18', '10', '11', '25', '7', '6', '12', '29', '35', '13', '43', '23', '42', '17', '30', '5', '44']",9.0,13.0,22.0,99.4,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (12/12),56.88,92.3,12/12,100.0,13.0,12.0,12/12,96.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,4772,6507-10000,66.66666666666666,97.8,2,82.62768817204301,2,173,3,3,4,22,1,19,75.0%,13.6%,✅ Equal,26,6,20
87_Recombination events.csv|4834,4834,87_Recombination events.csv,5625,8700,"['11', '22', '26', '3', '31', '34', '39', '41', '5', '7', '8']",1000,2.5e-05,0.01,0.1,5000,50,8,5608,8685,5608-8685,"['31', '3', '7', '34', '39', '11']","['50', '25', '17', '13', '45', '9', '23']","['2', '6', '32', '21']",17.0,15.0,32.0,99.5,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (6/6),56.900000000000006,54.5,6/6,100.0,11.0,6.0,6/6,94.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,4834,5625-8700,66.66666666666666,96.8,8,82.57036283485927,4,174,8,8,10,25,2,17,80.0%,32.0%,✅ Equal,35,16,19
23_Recombination events.csv|4333,4333,23_Recombination events.csv,2025,10000,"['1', '11', '13', '14', '18', '19', '2', '28', '30', '31', '33', '4', '45', '47', '8']",1000,2.5e-05,0.01,0.1,5000,50,1,2067,9992,2067-9992,"['4', '30', '2', '14', '18', '19', '45', '28', '1', '8', '11']","['50', '17', '21', '46', '5', '39']","['49', '20', '27', '47', '16', '37', '33', '15', '24', '31', '40', '10', '48', '7', '41', '12', '29', '35', '38', '13', '43', '23', '22', '44']",42.0,8.0,50.0,99.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (11/11),56.88,73.3,11/11,100.0,15.0,11.0,11/11,87.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4333,2025-10000,63.63636363636363,95.0,1,81.81818181818181,2,175,3,3,3,16,0,13,100.0%,18.8%,✅ Equal,19,6,13
81_Recombination events.csv|4646,4646,81_Recombination events.csv,690,5085,"['1', '11', '20', '21', '23', '29', '42', '6']",1000,2.5e-05,0.01,0.1,5000,50,4,697,5085,697-5085,"['6', '29', '20', '21', '1', '11', '23', '42']","['31', '50', '17', '7', '18', '35', '38', '46', '48', '13', '36', '44']","['10', '49', '5', '8', '37']",7.0,0.0,7.0,99.8,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (8/8),58.96,100.0,8/8,100.0,8.0,8.0,8/8,99.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,4646,690-5085,62.5,99.3,4,81.25,7,176,8,8,8,17,0,9,100.0%,47.1%,✅ Equal,25,16,9
15_Recombination events.csv|4853,4853,15_Recombination events.csv,951,9570,['26'],1000,2.5e-05,0.01,0.1,5000,50,8,944,9950,944-9950,['26'],['45'],['12'],7.0,380.0,387.0,100.0,1381.0,345.2,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4853,951-9570,100.0,61.3,8,81.05369807497468,2,177,6,6,8,14,2,8,75.0%,42.9%,✅ Equal,22,12,10
7_Recombination events.csv|4601,4601,7_Recombination events.csv,4173,9078,"['20', '28']",1000,2.5e-05,0.01,0.1,5000,50,4,4544,9100,4544-9100,"['20', '28']","['50', '49', '19', '37', '33', '24', '31', '2', '1', '11', '7', '41', '12', '29', '38', '46', '45', '21', '43', '22', '42', '17', '30', '14', '9', '44']","['4', '26', '32', '3', '27']",371.0,22.0,393.0,92.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),53.480000000000004,100.0,2/2,100.0,2.0,2.0,2/2,59.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4601,4173-9078,100.0,60.699999999999996,4,80.84349593495935,3,178,6,5,6,15,0,10,100.0%,33.3%,❌ Diff: RDP=6 vs Santa=5,21,11,10
68_Recombination events.csv|3634,3634,68_Recombination events.csv,7488,10000,"['1', '12', '13', '16', '17', '2', '20', '21', '22', '23', '24', '26', '32', '33', '34', '37', '38', '4', '41', '44', '48', '49', '5', '50', '8', '9']",1000,2.5e-05,0.01,0.1,5000,50,3,7305,9982,7305-9982,"['33', '20', '21', '8', '9']","['7', '30', '18', '35', '19', '36', '42']",['50'],183.0,18.0,201.0,99.3,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (5/5),54.86,19.2,5/5,100.0,26.0,5.0,5/5,60.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,3634,7488-10000,80.0,79.9,3,80.80694586312563,2,179,8,7,8,26,0,19,100.0%,26.9%,❌ Diff: RDP=8 vs Santa=7,34,15,19
56_Recombination events.csv|4703,4703,56_Recombination events.csv,2043,4776,"['17', '19', '2', '35']",1000,2.5e-05,0.01,0.1,5000,50,3,2042,4774,2042-4774,"['35', '19', '2', '17']","['33', '11', '10', '29']","['18', '31']",1.0,2.0,3.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (4/4),58.980000000000004,100.0,4/4,100.0,4.0,4.0,4/4,99.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4703,2043-4776,50.0,99.7,3,80.55555555555556,3,180,5,5,10,24,5,19,50.0%,20.8%,✅ Equal,34,10,24
44_Recombination events.csv|4690,4690,44_Recombination events.csv,7722,10000,"['10', '23', '38', '41', '44']",1000,2.5e-05,0.01,0.1,5000,50,2,7355,9967,7355-9967,"['44', '41', '10', '38', '23']","['24', '31', '17', '7', '25', '30', '14', '34', '42', '13', '45', '27', '8', '11', '9', '22', '37']","['33', '4', '18', '29', '35', '46', '28', '1', '43']",367.0,33.0,400.0,98.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (5/5),54.72,100.0,5/5,100.0,5.0,5.0,5/5,12.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4690,7722-10000,40.0,60.0,2,80.51881993896237,2,181,4,4,5,23,1,19,80.0%,17.4%,✅ Equal,28,8,20
68_Recombination events.csv|4758,4758,68_Recombination events.csv,3903,7422,"['12', '16', '17', '20', '21', '32', '33', '4', '41', '44', '49', '50', '8', '9']",1000,2.5e-05,0.01,0.1,5000,50,2,3909,7304,3909-7304,"['33', '4', '32', '17', '50', '41', '12', '49', '20', '21', '8', '16', '9', '44']","['7', '30', '18', '35', '19', '36', '42']",['1'],6.0,118.0,124.0,96.5,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (14/14),54.3,100.0,14/14,100.0,14.0,14.0,14/14,82.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,4758,3903-7422,71.42857142857143,87.6,2,80.45381584707427,3,182,8,7,8,26,0,19,100.0%,26.9%,❌ Diff: RDP=8 vs Santa=7,34,15,19
