SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Santa_Breakpoints,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
52_Recombination events.csv|2429,2429,52_Recombination events.csv,5490,10000,"['1', '31']",1000,0.0001,0.005,0.1,5000,50,1,5347,9991,5347-9991,"['31', '1']","['7', '47', '22']","['35', '28', '43', '9']",143.0,9.0,152.0,99.8,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),54.96,100.0,2/2,100.0,2.0,2.0,2/2,83.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,2429,5490-10000,0.0,84.8,1,42.570281124497996,4,188,4,4,4,6,0,2,100.0%,66.7%,✅ Equal,10,8,2
26_Recombination events.csv|2420,2420,26_Recombination events.csv,3738,10000,"11, 15, 18, 46",1000,0.0001,0.005,0.1,5000,50,5,3720,9856,3720-9856,['48'],"['15', '18', '11', '46']","['34', '14', '8']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,35.0,,,0.0,4.0,1.0,,,,3738-10000,6262.0,4.0,"['11', '15', '18', '46']","11, 15, 18, 46",,,,,,0/1,0.0,✅ Yes,✅ Yes,✅ Yes,48,48,,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,26,2420,3738-10000,0.0,83.8,5,42.02607823470411,5,189,6,6,8,13,2,7,75.0%,46.2%,✅ Equal,21,12,9
11_Recombination events.csv|2107,2107,11_Recombination events.csv,5262,10000,"['15', '33', '35', '38', '39', '44', '5', '50', '6']",1000,0.0001,0.005,0.1,5000,50,2,36,5268,36-5268,"['15', '39', '6', '38', '35', '5', '33', '50', '44']","['23', '2', '21', '3', '19', '32', '46']","['36', '48', '14', '37']",5226.0,4732.0,9958.0,0.1266357112705783,4738.0,1184.5,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,26.358660475587453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2107,5262-10000,77.77777777777779,0.0,2,38.88888888888889,3,190,3,3,3,9,0,6,100.0%,33.3%,✅ Equal,12,6,6
80_Recombination events.csv|2464,2464,80_Recombination events.csv,1722,6024,"['30', '33', '37']",1000,0.0001,0.005,0.1,5000,50,2,1921,6082,1921-6082,"['33', '37', '30']","['38', '45']","['29', '14', '34', '3', '47', '7', '17', '44']",199.0,58.0,257.0,95.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),54.08,100.0,3/3,100.0,3.0,3.0,3/3,70.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,2464,1722-6024,0.0,74.3,2,37.63931104356636,2,191,2,2,2,10,0,8,100.0%,20.0%,✅ Equal,12,4,8
26_Recombination events.csv|2170,2170,26_Recombination events.csv,5349,9357,"['13', '20', '22', '3', '37', '38', '4', '42', '43', '50']",1000,0.0001,0.005,0.1,5000,50,3,5345,6444,5345-6444,"['42', '13', '3', '38', '22', '37', '20', '43', '50', '4']","['15', '48', '11', '14', '18', '34', '46', '8']","['41', '2', '1', '30', '27', '16', '12', '36', '21', '35', '32', '44', '24', '19', '26', '45', '10', '6', '49', '7', '17', '5']",4.0,2913.0,2917.0,27.320359281437124,4008.0,1002.0,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,26.464071856287426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,2170,5349-9357,60.0,0.0,3,30.0,6,192,6,6,8,13,2,7,75.0%,46.2%,✅ Equal,21,12,9
58_Recombination events.csv|1883,1883,58_Recombination events.csv,7602,10000,"10, 12, 25, 43, 48, 8",1000,0.0001,0.005,0.1,5000,50,2,7565,9450,7565-9450,"['15', '11', '42', '45', '13', '3', '21', '22', '34', '37', '35', '28', '40', '46']","['48', '12', '10', '25', '43', '8']","['41', '2', '18', '20', '1', '31', '30', '27', '16', '50', '23', '39', '36', '32', '33', '4', '44', '29', '24', '38', '47', '19', '26', '9', '14', '6', '49', '7', '17', '5']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,35.0,,,0.0,6.0,14.0,,,,7602-10000,2398.0,6.0,"['10', '12', '25', '43', '48', '8']","10, 12, 25, 43, 48, 8",,,,,,0/14,0.0,✅ Yes,✅ Yes,✅ Yes,"11, 13, 15, 21, 22, 28, 3, 34, 35, 37, 40, 42, 45, 46","11, 13, 15, 21, 22, 28, 3, 34, 35, 37, 40, 42, 45, 46",,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,58,1883,7602-10000,0.0,41.300000000000004,2,20.691382765531067,2,193,2,2,3,14,1,12,66.7%,14.3%,✅ Equal,17,4,13
48_Recombination events.csv|2222,2222,48_Recombination events.csv,2283,10000,"['31', '39', '6']",1000,0.0001,0.005,0.1,5000,50,6,9724,9986,9724-9986,"['6', '39', '31']","['18', '20', '30', '27', '16', '8', '50', '12', '36', '21', '35', '32', '4', '44', '15', '29', '48', '38', '47', '43', '26', '14', '42', '10', '34', '7', '17', '28', '5', '46']","['19', '1']",7441.0,14.0,7455.0,3.395101723467669,2283.0,570.8,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,13.679020344693532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2222,2283-10000,33.33333333333333,0.0,6,16.666666666666664,5,194,5,5,6,12,1,7,83.3%,41.7%,✅ Equal,18,10,8
54_Recombination events.csv|2128,2128,54_Recombination events.csv,2889,7521,"['19', '29', '31', '32']",1000,0.0001,0.005,0.1,5000,50,3,2912,9220,2912-9220,"['29', '19', '32', '31']","['23', '41', '18', '49', '7', '27']","['42', '2', '22', '26', '44']",23.0,1699.0,1722.0,99.50345423143351,4632.0,1158.0,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,22.900690846286704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2128,2889-7521,0.0,0.0,3,0.0,4,195,4,4,4,6,0,2,100.0%,66.7%,✅ Equal,10,8,2
41_Recombination events.csv|2560,2560,41_Recombination events.csv,3267,10000,"18, 21, 22, 25, 27, 28, 37, 40, 46",1000,0.0001,0.005,0.1,5000,50,1,100,3262,100-3262,"['36', '41']","['20', '1', '31', '30', '50', '8', '23', '39', '35', '4', '44', '15', '29', '11', '24', '38', '47', '19', '26', '9', '14', '42', '10', '6', '34', '17', '5']","['18', '21', '22', '37', '25', '28', '40', '46', '27']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Major_Exact_Match),,,5.0,,,0.0,9.0,2.0,,,,3267-10000,6733.0,9.0,"['18', '21', '22', '25', '27', '28', '37', '40', '46']","18, 21, 22, 25, 27, 28, 37, 40, 46",,,,,,0/2,0.0,❌ No (Partial Match),❌ No,❌ No,"36, 41","36, 41",,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match,41,2560,3267-10000,0.0,0.0,1,0.0,2,196,2,2,2,12,0,10,100.0%,16.7%,✅ Equal,14,4,10
39_Recombination events.csv|287,287,39_Recombination events.csv,690,1095,"1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 5, 50, 6, 7, 8, 9",1000,0.0001,0.005,0.1,5000,50,"3, 4",122,8032,122-8019 | 6428-8032,['24'] | ['24'],"['18', '5', '1', '46', '50', '8'] | ['18', '5', '1', '46', '50', '8']","['43', '28'] | ['43', '28']",,,,100.0,,,,Step 5: Cluster,Cluster (2 RDPs),,,83.5,,,100.0,50.0,1.0,,,,690-1095,405.0,50.0,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']","1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 5, 50, 6, 7, 8, 9",,,,,,1/1,100.0,✅ Yes,✅ Yes,✅ Yes,24,24,,2.0,,,,,,,,,,,100.0,568.0,6924.0,,,39,287,690-1095,0.0,0.0,"3, 4",0.0,4,198,4,3,4,9,0,6,100.0%,33.3%,❌ Diff: RDP=4 vs Santa=3,13,7,6
98_Recombination events.csv|2496,2496,98_Recombination events.csv,6957,10000,"40, 41",1000,0.0001,0.005,0.1,5000,50,"3, 6",46,7314,46-7314 | 6973-7313,"['41', '40'] | ['41', '40']","['11', '50'] | ['29', '48']","['14', '10', '2', '18', '21', '33', '34', '43', '37', '49', '19', '17', '31', '30', '9', '44'] | ['14', '10', '2', '18', '21', '33', '34', '43', '37', '49', '19', '17', '31', '30', '9', '44']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_S2_E1S),,,70.5,,,100.0,2.0,2.0,,,,6957-10000,3043.0,2.0,"['40', '41']","40, 41",,,,,,2/2,100.0,❌ No (Partial Match),❌ No,✅ Yes,"40, 41","40, 41",,2.0,,,,,,,,,,,100.0,,,62.0,,98,2496,6957-10000,0.0,0.0,"3, 6",0.0,4,200,5,4,7,9,2,5,71.4%,44.4%,❌ Diff: RDP=5 vs Santa=4,16,9,7
39_Recombination events.csv|2332,2332,39_Recombination events.csv,1257,6261,"28, 43",1000,0.0001,0.005,0.1,5000,50,2,138,5408,138-5408,"['23', '29', '2', '34', '38', '47', '22', '7', '40', '30', '4', '44']","['18', '5', '1', '46', '50', '8']","['43', '28']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Major_Exact_Match),,,35.0,,,0.0,2.0,12.0,,,,1257-6261,5004.0,2.0,"['28', '43']","28, 43",,,,,,0/12,0.0,✅ Yes,✅ Yes,✅ Yes,"2, 22, 23, 29, 30, 34, 38, 4, 40, 44, 47, 7","2, 22, 23, 29, 30, 34, 38, 4, 40, 44, 47, 7",,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match,39,2332,1257-6261,0.0,0.0,2,0.0,2,201,4,3,4,9,0,6,100.0%,33.3%,❌ Diff: RDP=4 vs Santa=3,13,7,6
