SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Santa_Breakpoints,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
88_Recombination events.csv|4818,4818,88_Recombination events.csv,6564,10000,"['17', '3']",1000,0.0002,0.01,0.1,5000,50,2,6551,9994,6551-9994,"['17', '3']","['19', '42', '34', '14', '13', '43', '45']",['48'],13.0,6.0,19.0,99.82537834691502,3436.0,859.0,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,56.965075669383005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,4818,6564-10000,100.0,98.1,2,99.2964824120603,3,153,3,3,3,17,0,14,100.0%,17.6%,✅ Equal,20,6,14
51_Recombination events.csv|5039,5039,51_Recombination events.csv,6570,9852,['7'],1000,0.0002,0.01,0.1,5000,50,2,6571,9866,6571-9866,['7'],['34'],['41'],1.0,14.0,15.0,100.0,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),57.0,100.0,1/1,100.0,1.0,1.0,1/1,97.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,5039,6570-9852,100.0,98.5,2,99.25,2,154,2,2,2,14,0,12,100.0%,14.3%,✅ Equal,16,4,12
30_Recombination events.csv|4845,4845,30_Recombination events.csv,510,10000,['2'],1000,0.0002,0.01,0.1,5000,50,7,511,9982,511-9982,['2'],"['9', '48', '28', '11', '1']","['41', '50', '49']",1.0,18.0,19.0,99.8,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.96,100.0,1/1,100.0,1.0,1.0,1/1,81.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,4845,510-10000,100.0,98.1,7,99.24698795180723,2,155,7,7,9,20,2,13,77.8%,35.0%,✅ Equal,29,14,15
53_Recombination events.csv|4739,4739,53_Recombination events.csv,7929,9708,"['23', '4']",1000,0.0002,0.01,0.1,5000,50,5,7916,9714,7916-9714,"['23', '4']","['15', '20', '44', '33', '27', '45']","['18', '2', '14', '49', '13', '3']",13.0,6.0,19.0,100.0,1779.0,444.8,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,4739,7929-9708,100.0,98.1,5,99.14829659318636,1,156,3,3,7,17,4,14,42.9%,17.6%,✅ Equal,24,6,18
14_Recombination events.csv|4954,4954,14_Recombination events.csv,411,5439,['34'],1000,0.0002,0.01,0.1,5000,50,6,428,5436,428-5436,['34'],"['19', '46', '4', '26', '43']","['20', '42', '21', '33', '14', '27', '49', '37']",17.0,3.0,20.0,99.60222752585521,4972.0,1243.0,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,56.920445505171045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,4954,411-5439,100.0,98.0,6,99.14744232698094,6,157,9,8,9,19,0,11,100.0%,42.1%,❌ Diff: RDP=9 vs Santa=8,28,17,11
59_Recombination events.csv|5065,5065,59_Recombination events.csv,4587,4953,['10'],1000,0.0002,0.01,0.1,5000,50,2,4600,4962,4600-4962,['10'],"['8', '32', '11']","['32', '36']",13.0,9.0,22.0,96.44808743169399,366.0,91.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,56.2896174863388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,5065,4587-4953,100.0,97.8,2,99.14572864321607,1,158,2,2,2,9,0,7,100.0%,22.2%,✅ Equal,11,4,7
24_Recombination events.csv|4878,4878,24_Recombination events.csv,756,6714,['47'],1000,0.0002,0.01,0.1,5000,50,3,748,6689,748-6689,['47'],"['9', '18', '16', '10', '24']","['46', '41', '2', '42', '28', '5', '29', '27', '49', '26', '15', '19', '17', '23', '44', '38', '12', '4', '14', '11', '48', '21', '31', '35', '45', '25', '1', '40', '39', '36', '43']",8.0,25.0,33.0,99.6,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),56.92,100.0,1/1,100.0,1.0,1.0,1/1,95.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4878,756-6714,100.0,96.7,3,99.13617886178861,2,159,3,3,3,28,0,25,100.0%,10.7%,✅ Equal,31,6,25
15_Recombination events.csv|4891,4891,15_Recombination events.csv,9114,10000,"['37', '39']",1000,0.0002,0.01,0.1,5000,50,6,9118,9980,9118-9980,"['37', '39']",['18'],"['9', '11']",4.0,20.0,24.0,97.3,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),56.46,100.0,2/2,100.0,2.0,2.0,2/2,86.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4891,9114-10000,100.0,97.6,6,99.04522613065326,4,160,6,6,8,21,2,15,75.0%,28.6%,✅ Equal,29,12,17
11_Recombination events.csv|4874,4874,11_Recombination events.csv,4752,5814,['47'],1000,0.0002,0.01,0.1,5000,50,6,4768,5820,4768-5820,['47'],['2'],"['5', '49']",16.0,6.0,22.0,98.5,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.7,100.0,1/1,100.0,1.0,1.0,1/1,89.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,4874,4752-5814,100.0,97.8,6,98.99799599198397,4,161,8,8,10,25,2,17,80.0%,32.0%,✅ Equal,35,16,19
89_Recombination events.csv|4986,4986,89_Recombination events.csv,750,10000,"['1', '12']",1000,0.0002,0.01,0.1,5000,50,3,749,9972,749-9972,"['1', '12']",['43'],['9'],1.0,28.0,29.0,99.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),56.94,100.0,2/2,100.0,2.0,2.0,2/2,80.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,4986,750-10000,100.0,97.1,3,98.99091826437942,1,162,3,3,4,10,1,7,75.0%,30.0%,✅ Equal,14,6,8
65_Recombination events.csv|4818,4818,65_Recombination events.csv,6489,8346,['44'],1000,0.0002,0.01,0.1,5000,50,1,6457,8353,6457-8353,['44'],"['20', '19', '27']","['7', '21', '49']",32.0,7.0,39.0,100.0,1857.0,464.2,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,4818,6489-8346,100.0,96.1,1,98.98063200815494,2,163,2,2,2,3,0,1,100.0%,66.7%,✅ Equal,5,4,1
33_Recombination events.csv|5062,5062,33_Recombination events.csv,9162,10000,['9'],1000,0.0002,0.01,0.1,5000,50,5,9155,9984,9155-9984,['9'],"['21', '47', '48', '23']",['3'],7.0,16.0,23.0,98.1,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.620000000000005,100.0,1/1,100.0,1.0,1.0,1/1,86.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,5062,9162-10000,100.0,97.7,5,98.89889889889889,2,164,6,6,12,42,6,36,50.0%,14.3%,✅ Equal,54,12,42
23_Recombination events.csv|4914,4914,23_Recombination events.csv,7761,7923,['30'],1000,0.0002,0.01,0.1,5000,50,4,7762,7892,7762-7892,['30'],"['44', '16', '6', '3']","['37', '36']",1.0,31.0,32.0,80.24691358024691,162.0,40.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,53.04938271604938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4914,7761-7923,100.0,96.8,4,98.88888888888889,3,165,4,4,4,25,0,21,100.0%,16.0%,✅ Equal,29,8,21
28_Recombination events.csv|5023,5023,28_Recombination events.csv,7860,9483,"['44', '9']",1000,0.0002,0.01,0.1,5000,50,4,7863,9504,7863-9504,"['44', '9']",['17'],['31'],3.0,21.0,24.0,99.81515711645102,1623.0,405.8,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,56.963031423290204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,5023,7860-9483,100.0,97.6,4,98.84884884884883,2,166,5,5,5,17,0,12,100.0%,29.4%,✅ Equal,22,10,12
38_Recombination events.csv|4946,4946,38_Recombination events.csv,3021,10000,['22'],1000,0.0002,0.01,0.1,5000,50,3,3018,9975,3018-9975,['22'],"['17', '1', '24']","['39', '10']",3.0,25.0,28.0,99.64178249032813,3021.0,755.2,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,56.928356498065625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,4946,3021-10000,100.0,97.2,3,98.84422110552764,2,167,2,2,3,15,1,13,66.7%,13.3%,✅ Equal,18,4,14
80_Recombination events.csv|5056,5056,80_Recombination events.csv,330,8574,"['22', '40']",1000,0.0002,0.01,0.1,5000,50,3,310,8580,310-8580,"['22', '40']",['32'],"['8', '28', '43']",20.0,6.0,26.0,100.0,1756.0,439.0,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,5056,330-8574,100.0,97.4,3,98.79759519038078,3,168,3,3,3,24,0,21,100.0%,12.5%,✅ Equal,27,6,21
89_Recombination events.csv|4989,4989,89_Recombination events.csv,4842,8727,['39'],1000,0.0002,0.01,0.1,5000,50,2,4832,8752,4832-8752,['39'],"['20', '21', '38', '6']","['8', '46']",10.0,25.0,35.0,100.0,3885.0,971.2,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,4989,4842-8727,100.0,96.5,2,98.68819374369323,2,169,3,3,4,10,1,7,75.0%,30.0%,✅ Equal,14,6,8
75_Recombination events.csv|5130,5130,75_Recombination events.csv,5004,10000,['12'],1000,0.0002,0.01,0.1,5000,50,2,5008,9968,5008-9968,['12'],['23'],"['19', '22']",4.0,32.0,36.0,99.3,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),56.86,100.0,1/1,100.0,1.0,1.0,1/1,96.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,5130,5004-10000,100.0,96.4,2,98.44221105527639,2,170,2,2,3,16,1,14,66.7%,12.5%,✅ Equal,19,4,15
49_Recombination events.csv|5080,5080,49_Recombination events.csv,6345,10000,['6'],1000,0.0002,0.01,0.1,5000,50,6,6335,9975,6335-9975,['6'],"['47', '17', '36']",['14'],10.0,25.0,35.0,99.31600547195623,3655.0,913.8,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,56.86320109439124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,5080,6345-10000,100.0,96.5,6,98.2982982982983,3,171,8,7,10,31,2,24,80.0%,22.6%,❌ Diff: RDP=8 vs Santa=7,41,15,26
86_Recombination events.csv|4593,4593,86_Recombination events.csv,5232,9480,"['10', '11', '13', '15', '16', '19', '23', '24', '27', '3', '32', '34', '35', '37', '4', '42', '5', '50']",1000,0.0002,0.01,0.1,5000,50,2,5233,9486,5233-9486,"['19', '5', '27', '50']","['1', '7', '41', '48', '6', '28', '29', '25']","['9', '17', '18', '44', '33', '31', '12', '30', '14', '49', '26', '45', '47', '22']",1.0,6.0,7.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (4/4),59.0,22.2,4/4,100.0,18.0,4.0,4/4,99.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,4593,5232-9480,75.0,99.3,2,98.21428571428571,1,172,3,3,12,12,9,9,25.0%,25.0%,✅ Equal,24,6,18
99_Recombination events.csv|5001,5001,99_Recombination events.csv,4455,6798,['46'],1000,0.0002,0.01,0.1,5000,50,8,4444,6826,4444-6826,['46'],['50'],['47'],11.0,28.0,39.0,100.0,2343.0,585.8,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,5001,4455-6798,100.0,96.1,8,98.19458375125376,2,173,5,5,8,20,3,15,62.5%,25.0%,✅ Equal,28,10,18
1_Recombination events.csv|4878,4878,1_Recombination events.csv,399,10000,['9'],1000,0.0002,0.01,0.1,5000,50,5,410,9974,410-9974,['9'],['29'],['41'],11.0,26.0,37.0,99.61462347672118,399.0,99.8,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,56.922924695344236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4878,399-10000,100.0,96.3,5,98.15,2,174,6,6,6,21,0,15,100.0%,28.6%,✅ Equal,27,12,15
50_Recombination events.csv|5105,5105,50_Recombination events.csv,4323,10000,['4'],1000,0.0002,0.01,0.1,5000,50,5,4366,9988,4366-9988,['4'],"['35', '1']","['15', '29']",43.0,12.0,55.0,99.03117843931653,4323.0,1080.8,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,56.80623568786331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,5105,4323-10000,100.0,94.5,5,97.39217652958877,2,175,5,5,6,17,1,12,83.3%,29.4%,✅ Equal,23,10,13
31_Recombination events.csv|4955,4955,31_Recombination events.csv,2793,3840,['10'],1000,0.0002,0.01,0.1,5000,50,3,2804,3906,2804-3906,['10'],['21'],['16'],11.0,66.0,77.0,98.94937917860554,1047.0,261.8,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,56.789875835721105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,4955,2793-3840,100.0,92.3,3,96.85279187817258,2,176,4,4,6,23,2,19,66.7%,17.4%,✅ Equal,29,8,21
12_Recombination events.csv|4978,4978,12_Recombination events.csv,8202,10000,['50'],1000,0.0002,0.01,0.1,5000,50,5,8200,9935,8200-9935,['50'],['7'],['10'],2.0,65.0,67.0,96.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.28,100.0,1/1,100.0,1.0,1.0,1/1,81.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4978,8202-10000,100.0,93.3,5,96.69669669669669,3,177,5,5,5,15,0,10,100.0%,33.3%,✅ Equal,20,10,10
85_Recombination events.csv|4533,4533,85_Recombination events.csv,2283,2781,"['10', '14', '15', '16', '17', '21', '29', '34', '43', '48', '5', '7', '8']",1000,0.0002,0.01,0.1,5000,50,4,2292,2785,2292-2785,"['15', '7', '48', '29', '16', '14']",['11'],"['46', '41', '18', '2', '42', '28', '27', '26', '47', '19', '9', '6', '44', '38', '4', '32', '22', '31', '37', '45', '40', '33', '30', '50', '24', '13']",9.0,4.0,13.0,98.2,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (6/6),58.64,46.2,6/6,100.0,13.0,6.0,6/6,86.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,4533,2283-2781,66.66666666666666,98.7,4,96.46485031954253,2,178,4,4,7,24,3,20,57.1%,16.7%,✅ Equal,31,8,23
54_Recombination events.csv|4925,4925,54_Recombination events.csv,3291,3591,['23'],1000,0.0002,0.01,0.1,5000,50,5,3220,3577,3220-3577,['23'],['25'],['33'],71.0,14.0,85.0,95.33333333333334,300.0,75.0,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,56.06666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4925,3291-3591,100.0,91.5,5,95.97989949748744,2,179,4,4,5,26,1,22,80.0%,15.4%,✅ Equal,31,8,23
82_Recombination events.csv|4974,4974,82_Recombination events.csv,1521,7551,['17'],1000,0.0002,0.01,0.1,5000,50,5,1546,7492,1546-7492,['17'],"['44', '35', '9', '43']","['7', '46', '18', '34', '28', '21', '16', '36', '49', '13', '11', '25']",25.0,59.0,84.0,98.60696517412936,3970.0,992.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,56.72139303482587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,4974,1521-7551,100.0,91.6,5,95.8,2,180,4,4,8,18,4,14,50.0%,22.2%,✅ Equal,26,8,18
97_Recombination events.csv|4371,4371,97_Recombination events.csv,4197,5691,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '2', '20', '21', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '43', '44', '45', '47', '49', '5', '50', '6', '7', '8', '9']",1000,0.0002,0.01,0.1,5000,50,5,4197,5690,4197-5690,"['41', '18', '2', '29', '5', '27', '49', '47', '9', '17', '6', '23', '44', '16', '38', '10', '4', '14', '32', '7', '20', '21', '31', '35', '37', '45', '25', '3', '40', '39', '50', '13', '43']","['19', '33']","['15', '34', '8', '28', '30', '36', '24', '26', '1']",0.0,1.0,1.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (33/33),58.980000000000004,73.3,33/33,100.0,45.0,33.0,33/33,99.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,4371,4197-5691,90.9090909090909,99.9,5,95.40454545454546,3,181,6,6,19,24,13,18,31.6%,25.0%,✅ Equal,43,12,31
86_Recombination events.csv|4836,4836,86_Recombination events.csv,597,1410,"['10', '11', '13', '15', '16', '23', '24', '3', '32', '34', '35', '37', '4', '42']",1000,0.0002,0.01,0.1,5000,50,10,622,1403,622-1403,"['15', '23', '34', '42', '16', '10', '4', '35', '32', '24', '13', '37', '11', '3']","['1', '7', '41', '48', '6', '28', '29', '25']","['39', '21', '2']",25.0,7.0,32.0,96.1,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (14/14),56.22,100.0,14/14,100.0,14.0,14.0,14/14,80.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,4836,597-1410,71.42857142857143,96.8,1,94.65955566516637,2,182,3,3,12,12,9,9,25.0%,25.0%,✅ Equal,24,6,18
25_Recombination events.csv|4908,4908,25_Recombination events.csv,6330,8598,['36'],1000,0.0002,0.01,0.1,5000,50,5,6320,8735,6320-8735,['36'],['29'],['13'],10.0,137.0,147.0,100.0,2268.0,567.0,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,4908,6330-8598,100.0,85.3,5,92.77833500501504,4,183,4,4,7,20,3,16,57.1%,20.0%,✅ Equal,27,8,19
14_Recombination events.csv|5096,5096,14_Recombination events.csv,1077,10000,['43'],1000,0.0002,0.01,0.1,5000,50,9,988,9920,988-9920,['43'],['19'],['46'],89.0,80.0,169.0,99.10344054690127,1077.0,269.2,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,56.82068810938026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,5096,1077-10000,100.0,83.1,9,91.67502507522568,7,184,9,8,9,19,0,11,100.0%,42.1%,❌ Diff: RDP=9 vs Santa=8,28,17,11
92_Recombination events.csv|4586,4586,92_Recombination events.csv,8358,10000,"['14', '17', '19', '24', '27', '30', '43', '46', '47']",1000,0.0002,0.01,0.1,5000,50,4,8368,9996,8368-9996,"['19', '17', '30', '27', '24', '47']","['7', '40', '28', '5', '29', '31', '10', '39', '45', '36', '26', '37', '11', '22']",['4'],10.0,4.0,14.0,99.1,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (6/6),58.82,66.7,6/6,100.0,9.0,6.0,6/6,95.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,4586,8358-10000,83.33333333333334,98.6,4,91.3141993957704,4,185,4,4,7,21,3,17,57.1%,19.0%,✅ Equal,28,8,20
62_Recombination events.csv|4863,4863,62_Recombination events.csv,5607,10000,"['1', '21', '31', '44', '45', '46', '8']",1000,0.0002,0.01,0.1,5000,50,1,5606,9996,5606-9996,"['46', '44', '8', '21', '31', '45', '1']","['20', '6', '40', '34', '33', '14', '27', '36', '13', '25']","['7', '19', '41', '17', '48', '2', '23', '28', '5', '29', '38', '12', '39', '50', '49']",1.0,4.0,5.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (7/7),58.980000000000004,100.0,7/7,100.0,7.0,7.0,7/7,99.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4863,5607-10000,57.14285714285714,99.5,1,90.0,1,186,2,2,2,8,0,6,100.0%,25.0%,✅ Equal,10,4,6
27_Recombination events.csv|4876,4876,27_Recombination events.csv,4743,6297,"['13', '14', '25', '26', '29', '36', '37', '38', '4', '43', '47']",1000,0.0002,0.01,0.1,5000,50,3,4752,6296,4752-6296,"['29', '13', '38', '4', '14', '36', '26', '43', '37', '47']","['44', '39', '31', '12', '50', '11']","['7', '9', '46', '17', '2', '23', '8', '34', '33', '40', '10', '27', '45']",9.0,1.0,10.0,99.4,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (10/10),58.88,90.9,10/10,100.0,11.0,10.0,10/10,96.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4876,4743-6297,80.0,99.0,3,89.74874371859296,3,187,3,3,3,13,0,10,100.0%,23.1%,✅ Equal,16,6,10
28_Recombination events.csv|4864,4864,28_Recombination events.csv,5907,10000,"['17', '18', '20', '28', '30', '37', '38', '39', '40', '44', '45', '46', '47', '5', '7', '9']",1000,0.0002,0.01,0.1,5000,50,2,5907,9996,5907-9996,"['7', '20', '46', '17', '18', '40', '28', '5', '39', '38', '30', '37', '45', '47']","['44', '9', '31']","['6', '2', '10', '12', '35', '14', '32', '50', '43', '11', '25', '3']",0.0,4.0,4.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (14/14),58.980000000000004,87.5,14/14,100.0,16.0,14.0,14/14,99.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4864,5907-10000,78.57142857142857,99.6,2,89.13556413556412,3,188,5,5,5,17,0,12,100.0%,29.4%,✅ Equal,22,10,12
28_Recombination events.csv|4789,4789,28_Recombination events.csv,819,2625,"['17', '18', '20', '28', '30', '37', '38', '39', '40', '44', '45', '46', '47', '5', '7', '9']",1000,0.0002,0.01,0.1,5000,50,3,812,2633,812-2633,"['7', '20', '46', '17', '18', '40', '28', '5', '39', '38', '30', '37', '45', '47']","['19', '41', '23', '16', '26', '27', '13', '22']","['2', '10', '14', '11', '25', '3']",7.0,8.0,15.0,100.0,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (14/14),59.0,87.5,14/14,100.0,16.0,14.0,14/14,95.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4789,819-2625,78.57142857142857,98.5,3,88.58501358501358,4,189,5,5,5,17,0,12,100.0%,29.4%,✅ Equal,22,10,12
28_Recombination events.csv|4921,4921,28_Recombination events.csv,3969,4224,"['17', '18', '20', '28', '30', '37', '38', '39', '40', '44', '45', '46', '47', '5', '7', '9']",1000,0.0002,0.01,0.1,5000,50,5,3968,4205,3968-4205,"['7', '20', '46', '17', '18', '40', '28', '5', '39', '38', '30', '37', '45', '47']","['19', '41', '23', '16', '26', '27', '13', '22']","['25', '6']",1.0,19.0,20.0,92.5,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (14/14),55.5,87.5,14/14,100.0,16.0,14.0,14/14,60.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4921,3969-4224,78.57142857142857,98.0,5,88.33476333476332,5,190,5,5,5,17,0,12,100.0%,29.4%,✅ Equal,22,10,12
95_Recombination events.csv|4481,4481,95_Recombination events.csv,9396,10000,"['13', '16', '23', '25', '27', '29', '3', '32', '39', '46']",1000,0.0002,0.01,0.1,5000,50,4,9396,9998,9396-9998,"['46', '23', '29', '16', '32', '27', '25', '3']","['35', '41', '12', '10']","['18', '2', '42', '28', '5', '49', '26', '47', '15', '19', '9', '17', '6', '44', '4', '14', '11', '22', '7', '20', '48', '21', '31', '37', '45', '1', '40', '34', '8', '33', '39', '30', '50', '36', '24', '43']",0.0,2.0,2.0,99.7,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (8/8),58.94,80.0,8/8,100.0,10.0,8.0,8/8,98.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,4481,9396-10000,75.0,99.8,4,87.5,4,191,5,5,6,23,1,18,83.3%,21.7%,✅ Equal,29,10,19
7_Recombination events.csv|4891,4891,7_Recombination events.csv,4062,5793,"['15', '19', '22', '28', '29', '46', '5', '8']",1000,0.0002,0.01,0.1,5000,50,2,4060,5794,4060-5794,"['15', '19', '46', '8', '29', '5', '28', '22']","['18', '40', '34', '23', '42', '30']","['35', '14']",2.0,1.0,3.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (8/8),59.0,100.0,8/8,100.0,8.0,8.0,8/8,99.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4891,4062-5793,75.0,99.7,2,87.3998998998999,3,192,7,7,12,27,5,20,58.3%,25.9%,✅ Equal,39,14,25
