SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Santa_Breakpoints,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
41_Recombination events.csv|4859,4859,41_Recombination events.csv,4533,10000,['17'],1000,2.5e-05,0.01,0.1,5000,50,3,4448,9938,4448-9938,['17'],"['35', '3', '6', '45', '30']","['44', '8', '29']",85.0,62.0,147.0,98.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.78,100.0,1/1,100.0,1.0,1.0,1/1,83.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4859,4533-10000,100.0,85.3,3,94.56635318704284,2,142,3,3,3,16,0,13,100.0%,18.8%,✅ Equal,19,6,13
31_Recombination events.csv|4559,4559,31_Recombination events.csv,5424,6195,"['1', '13', '17', '18', '29', '31', '32', '33', '34', '36', '37', '38', '40', '42', '48', '6', '7', '8']",1000,2.5e-05,0.01,0.1,5000,50,2,5424,6233,5424-6233,"['18', '33', '38', '40', '29', '17', '34', '42', '6', '1', '36', '48', '31', '7', '37', '13', '32', '8']","['27', '21', '22', '20', '45', '15', '25', '49', '12', '23']","['5', '47', '26', '28', '16', '10', '44', '14', '19', '9', '46', '24', '39', '11', '50', '2', '35', '3', '43', '4', '41', '30']",0.0,38.0,38.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (18/18),57.0,100.0,18/18,100.0,18.0,18.0,18/18,75.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,4559,5424-6195,88.88888888888889,96.2,2,94.44444444444444,2,143,3,3,3,11,0,8,100.0%,27.3%,✅ Equal,14,6,8
19_Recombination events.csv|4472,4472,19_Recombination events.csv,1749,10000,"['10', '11', '12', '13', '15', '16', '17', '19', '2', '22', '24', '25', '26', '27', '28', '29', '30', '31', '32', '33', '34', '36', '37', '4', '40', '41', '43', '44', '45', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.01,0.1,5000,50,4,1748,9984,1748-9984,"['5', '26', '28', '16', '45', '10', '15', '49', '37', '44', '19', '9', '40', '24', '17', '50', '11', '2', '36', '33', '12', '27', '22', '34', '48', '43', '13', '4', '32', '41', '29', '6', '25', '30', '31', '7']","['38', '21']","['18', '46', '47', '20', '3', '39', '42', '14', '23']",1.0,16.0,17.0,99.8,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (36/36),56.96,97.3,36/36,100.0,37.0,36.0,36/36,95.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4472,1749-10000,88.88888888888889,98.3,4,94.39363143631437,4,144,4,4,4,13,0,9,100.0%,30.8%,✅ Equal,17,8,9
18_Recombination events.csv|5030,5030,18_Recombination events.csv,1887,10000,['28'],1000,2.5e-05,0.01,0.1,5000,50,6,1946,9934,1946-9934,['28'],"['3', '39', '11', '31', '14']",['37'],59.0,66.0,125.0,98.5,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.7,100.0,1/1,100.0,1.0,1.0,1/1,66.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,5030,1887-10000,100.0,87.5,6,93.92570281124497,5,145,6,6,7,25,1,19,85.7%,24.0%,✅ Equal,32,12,20
54_Recombination events.csv|4949,4949,54_Recombination events.csv,3660,4800,"['32', '40', '46', '8', '9']",1000,2.5e-05,0.01,0.1,5000,50,3,3669,4672,3669-4672,"['40', '46', '32', '8', '9']","['38', '26', '25', '14', '19', '23']","['7', '15']",9.0,128.0,137.0,88.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (5/5),52.6,100.0,5/5,100.0,5.0,5.0,5/5,39.9,97.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4949,3660-4800,60.0,86.3,3,93.76267748478702,1,146,5,5,5,18,0,13,100.0%,27.8%,✅ Equal,23,10,13
50_Recombination events.csv|5037,5037,50_Recombination events.csv,5799,10000,['40'],1000,2.5e-05,0.01,0.1,5000,50,5,5785,9862,5785-9862,['40'],['20'],"['27', '13', '48', '29']",14.0,138.0,152.0,96.71506784099024,4201.0,1050.2,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,54.343013568198046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,5037,5799-10000,100.0,84.8,5,93.62139917695472,1,147,6,5,6,17,0,12,100.0%,29.4%,❌ Diff: RDP=6 vs Santa=5,23,11,12
92_Recombination events.csv|4886,4886,92_Recombination events.csv,6336,10000,['22'],1000,2.5e-05,0.01,0.1,5000,50,2,6287,9812,6287-9812,['22'],"['21', '35', '20', '49', '43', '7']",['31'],49.0,188.0,237.0,94.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),53.980000000000004,100.0,1/1,100.0,1.0,1.0,1/1,67.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,4886,6336-10000,100.0,76.3,2,93.4510250569476,2,148,2,2,2,14,0,12,100.0%,14.3%,✅ Equal,16,4,12
50_Recombination events.csv|4967,4967,50_Recombination events.csv,5367,10000,['8'],1000,2.5e-05,0.01,0.1,5000,50,3,5456,9930,5456-9930,['8'],"['42', '15', '26']","['5', '38', '24', '46', '47', '20', '16', '45', '23', '10', '30', '43', '33', '32', '9']",89.0,70.0,159.0,96.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.32,100.0,1/1,100.0,1.0,1.0,1/1,82.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,4967,5367-10000,100.0,84.1,3,93.26131687242798,2,149,6,5,6,17,0,12,100.0%,29.4%,❌ Diff: RDP=6 vs Santa=5,23,11,12
58_Recombination events.csv|4966,4966,58_Recombination events.csv,6627,10000,['40'],1000,2.5e-05,0.01,0.1,5000,50,1,6640,9872,6640-9872,['40'],"['38', '12', '20']","['27', '24', '10', '11']",13.0,128.0,141.0,95.81974503409428,3373.0,843.2,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,54.163949006818854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,4966,6627-10000,100.0,85.9,1,93.2527693856999,2,150,4,4,5,21,1,17,80.0%,19.0%,✅ Equal,26,8,18
79_Recombination events.csv|5018,5018,79_Recombination events.csv,6723,10000,['47'],1000,2.5e-05,0.01,0.1,5000,50,4,6684,9873,6684-9873,['47'],['5'],['44'],39.0,127.0,166.0,96.1245041196216,3277.0,819.2,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,54.22490082392432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,5018,6723-10000,100.0,83.4,4,91.82547642928787,3,151,4,4,4,18,0,14,100.0%,22.2%,✅ Equal,22,8,14
66_Recombination events.csv|4772,4772,66_Recombination events.csv,6507,10000,"['1', '14', '15', '2', '21', '22', '39', '4', '40', '45', '48', '5', '9']",1000,2.5e-05,0.01,0.1,5000,50,2,6516,9987,6516-9987,"['40', '21', '22', '39', '1', '45', '14', '2', '15', '48', '4', '9']","['27', '38', '24', '46', '34', '26', '50', '31', '37']","['5', '47', '20', '28', '16', '10', '49', '44', '19', '23', '17', '42', '11', '36', '33', '12', '35', '3', '43', '13', '32', '18', '29', '6', '25', '30', '7']",9.0,13.0,22.0,99.4,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (12/12),56.88,92.3,12/12,100.0,13.0,12.0,12/12,96.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,4772,6507-10000,83.33333333333334,97.8,2,90.96102150537635,2,152,4,4,4,22,0,18,100.0%,18.2%,✅ Equal,26,8,18
23_Recombination events.csv|4333,4333,23_Recombination events.csv,2025,10000,"['1', '11', '13', '14', '18', '19', '2', '28', '30', '31', '33', '4', '45', '47', '8']",1000,2.5e-05,0.01,0.1,5000,50,1,2067,9992,2067-9992,"['18', '28', '1', '11', '14', '2', '45', '30', '19', '4', '8']","['5', '46', '21', '17', '39', '50']","['47', '20', '16', '10', '15', '49', '37', '44', '23', '40', '24', '33', '12', '27', '38', '22', '35', '48', '43', '13', '41', '29', '31', '7']",42.0,8.0,50.0,99.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (11/11),56.88,73.3,11/11,100.0,15.0,11.0,11/11,87.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4333,2025-10000,81.81818181818183,95.0,1,90.9090909090909,2,153,3,3,3,16,0,13,100.0%,18.8%,✅ Equal,19,6,13
39_Recombination events.csv|4934,4934,39_Recombination events.csv,3780,9870,['32'],1000,2.5e-05,0.01,0.1,5000,50,2,3604,9884,3604-9884,['32'],"['18', '21', '42', '1', '2', '25', '43', '31']","['49', '12', '26', '13']",176.0,14.0,190.0,100.0,3910.0,977.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,4934,3780-9870,100.0,81.0,2,90.5811623246493,4,154,6,5,6,14,0,9,100.0%,35.7%,❌ Diff: RDP=6 vs Santa=5,20,11,9
5_Recombination events.csv|4509,4509,5_Recombination events.csv,1248,9006,"['1', '10', '12', '13', '17', '18', '19', '21', '25', '26', '28', '30', '31', '33', '4', '41', '43', '45', '6', '8']",1000,2.5e-05,0.01,0.1,5000,50,4,1346,9019,1346-9019,"['21', '26', '28', '45', '10', '19', '17', '1', '33', '12', '43', '13', '4', '18', '41', '6', '25', '30', '31', '8']","['5', '46', '24', '47', '29', '35', '22', '42', '11', '2', '23', '36', '9']","['27', '38', '40', '34', '3', '20', '16', '39', '50', '15', '48', '49', '37', '44', '14', '7']",98.0,13.0,111.0,98.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (20/20),56.74,100.0,20/20,100.0,20.0,20.0,20/20,75.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4509,1248-9006,90.0,88.9,4,90.496417604913,2,155,4,4,4,11,0,7,100.0%,36.4%,✅ Equal,15,8,7
56_Recombination events.csv|4423,4423,56_Recombination events.csv,183,531,"['1', '13', '14', '15', '17', '18', '19', '2', '20', '21', '23', '24', '25', '27', '28', '3', '30', '31', '32', '34', '35', '36', '38', '4', '40', '41', '43', '44', '45', '47', '49', '5', '50', '7', '8']",1000,2.5e-05,0.01,0.1,5000,50,11,184,542,184-542,"['5', '41', '3', '45', '15', '25', '30']","['21', '47', '20', '28', '16', '49', '37', '44', '14', '19', '23', '9', '40', '46', '24', '17', '39', '1', '50', '2', '36', '12', '27', '38', '34', '35', '48', '43', '7', '13', '4', '32', '18', '31', '8']","['33', '10', '29', '11']",1.0,11.0,12.0,99.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (7/7),56.94,20.0,7/7,100.0,35.0,7.0,7/7,82.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4423,183-531,71.42857142857143,98.8,11,89.46461232436806,1,156,5,5,12,24,7,19,41.7%,20.8%,✅ Equal,36,10,26
6_Recombination events.csv|4754,4754,6_Recombination events.csv,2358,10000,"['36', '50']",1000,2.5e-05,0.01,0.1,5000,50,8,2178,9957,2178-9957,"['36', '50']","['5', '38', '40', '47', '29', '22', '34', '20', '3', '16', '26', '30', '48', '44', '13']","['24', '28', '39', '1', '45', '14', '10', '49', '32', '31', '19', '33', '4', '8', '23']",180.0,43.0,223.0,99.43732007327924,2358.0,589.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,54.88746401465585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4754,2358-10000,100.0,77.7,8,89.1633064516129,4,157,8,7,8,21,0,14,100.0%,33.3%,❌ Diff: RDP=8 vs Santa=7,29,15,14
40_Recombination events.csv|4871,4871,40_Recombination events.csv,1767,6168,"['13', '19', '25', '28', '29', '33', '35', '39', '41']",1000,2.5e-05,0.01,0.1,5000,50,1,1766,6161,1766-6161,"['41', '29', '35', '28', '39', '25', '33', '19', '13']","['5', '2']","['20', '50', '36']",1.0,7.0,8.0,99.8,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (9/9),58.96,100.0,9/9,100.0,9.0,9.0,9/9,99.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,4871,1767-6168,77.77777777777779,99.2,1,88.88888888888889,2,158,3,3,3,15,0,12,100.0%,20.0%,✅ Equal,18,6,12
97_Recombination events.csv|4915,4915,97_Recombination events.csv,3363,6858,['4'],1000,2.5e-05,0.01,0.1,5000,50,7,3582,6879,3582-6879,['4'],['40'],"['17', '32', '7']",219.0,21.0,240.0,93.73390557939915,3495.0,873.8,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,53.74678111587983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,4915,3363-6858,100.0,76.0,7,88.07615230460922,3,159,10,10,14,23,4,13,71.4%,43.5%,✅ Equal,37,20,17
86_Recombination events.csv|4821,4821,86_Recombination events.csv,6618,9546,['37'],1000,2.5e-05,0.01,0.1,5000,50,4,6660,9768,6660-9768,['37'],"['29', '22', '17', '20', '28', '25', '33', '32', '19', '23']","['41', '35', '10', '36', '9']",42.0,222.0,264.0,98.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),54.72,100.0,1/1,100.0,1.0,1.0,1/1,54.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,4821,6618-9546,100.0,73.6,4,87.93814432989691,1,160,4,4,4,18,0,14,100.0%,22.2%,✅ Equal,22,8,14
93_Recombination events.csv|3885,3885,93_Recombination events.csv,5640,7152,"['12', '17', '26', '39', '41', '7']",1000,2.5e-05,0.01,0.1,5000,50,2,5579,7152,5579-7152,"['41', '17', '26', '39', '7', '12']","['33', '40', '47', '34', '28', '50', '6', '2', '36', '49', '32', '37', '13', '4', '8']","['38', '22', '3', '1', '45', '30', '31', '44', '14']",61.0,0.0,61.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (6/6),57.0,100.0,6/6,100.0,6.0,6.0,6/6,79.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,3885,5640-7152,50.0,93.9,2,87.5,1,161,2,2,2,12,0,10,100.0%,16.7%,✅ Equal,14,4,10
86_Recombination events.csv|4897,4897,86_Recombination events.csv,1803,10000,"['15', '16', '18', '21', '4', '46', '49', '7']",1000,2.5e-05,0.01,0.1,5000,50,1,1823,9990,1823-9990,"['18', '46', '21', '16', '15', '49', '4', '7']","['40', '12', '48', '1']","['13', '14', '30', '43']",20.0,10.0,30.0,99.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (8/8),56.92,100.0,8/8,100.0,8.0,8.0,8/8,91.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,4897,1803-10000,75.0,97.0,1,87.5,2,162,4,4,4,18,0,14,100.0%,22.2%,✅ Equal,22,8,14
80_Recombination events.csv|4808,4808,80_Recombination events.csv,4083,9930,"['20', '34', '49', '7']",1000,2.5e-05,0.01,0.1,5000,50,2,4080,9962,4080-9962,"['7', '34', '20', '49']","['33', '29', '3', '26', '50', '30', '43', '37', '9', '14', '12', '23']","['5', '28', '16', '10', '15', '19', '40', '24', '17', '42', '1', '11', '2', '36', '38', '22', '35', '13', '32', '4', '25', '31']",3.0,32.0,35.0,100.0,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (4/4),57.0,100.0,4/4,100.0,4.0,4.0,4/4,95.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4808,4083-9930,25.0,96.5,2,87.5,2,163,3,3,3,12,0,9,100.0%,25.0%,✅ Equal,15,6,9
42_Recombination events.csv|4855,4855,42_Recombination events.csv,1176,8598,"['23', '25', '4', '41', '42', '48', '6', '9']",1000,2.5e-05,0.01,0.1,5000,50,1,1176,8576,1176-8576,"['41', '42', '6', '23', '25', '48', '4', '9']","['28', '39', '11', '50', '49', '37']",['5'],0.0,22.0,22.0,99.7,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (8/8),56.94,100.0,8/8,100.0,8.0,8.0,8/8,95.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4855,1176-8598,75.0,97.8,1,86.99392712550608,3,164,4,4,5,20,1,16,80.0%,20.0%,✅ Equal,25,8,17
49_Recombination events.csv|4754,4754,49_Recombination events.csv,8529,10000,"['16', '19', '31', '35', '37', '39', '48', '50']",1000,2.5e-05,0.01,0.1,5000,50,2,8648,9996,8648-9996,"['19', '50']","['5', '42', '7', '29']","['24', '22', '17', '26', '6', '2', '15', '32', '44', '4']",119.0,4.0,123.0,91.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),53.32,25.0,2/2,100.0,8.0,2.0,2/2,58.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,4754,8529-10000,50.0,87.7,2,86.41156462585035,2,165,2,2,2,7,0,5,100.0%,28.6%,✅ Equal,9,4,5
9_Recombination events.csv|4200,4200,9_Recombination events.csv,879,5940,"['17', '23', '27', '30', '36', '45', '7', '8', '9']",1000,2.5e-05,0.01,0.1,5000,50,3,936,5928,936-5928,"['27', '17', '45', '23', '36', '30', '7', '8', '9']","['5', '21', '20', '26', '16', '28', '10', '15', '49', '44', '46', '24', '39', '1', '11', '50', '33', '38', '35', '22', '3', '48', '43', '4', '32', '18', '41', '29', '6', '31']","['40', '34', '42', '25', '37', '13', '14', '12']",57.0,12.0,69.0,98.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (9/9),56.72,100.0,9/9,100.0,9.0,9.0,9/9,93.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,4200,879-5940,77.77777777777779,93.1,3,85.62583668005355,2,166,4,4,4,19,0,15,100.0%,21.1%,✅ Equal,23,8,15
46_Recombination events.csv|4763,4763,46_Recombination events.csv,6702,10000,"['12', '15', '25', '29', '42', '44', '9']",1000,2.5e-05,0.01,0.1,5000,50,2,6680,9972,6680-9972,"['29', '42', '15', '25', '44', '12', '9']","['22', '20', '43', '37', '19', '23']","['5', '41', '21', '46', '47', '29', '35', '26', '45', '49', '33', '14']",22.0,28.0,50.0,99.2,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (7/7),56.84,100.0,7/7,100.0,7.0,7.0,7/7,92.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,4763,6702-10000,71.42857142857143,95.0,2,85.40047818290498,2,167,3,3,5,15,2,12,60.0%,20.0%,✅ Equal,20,6,14
50_Recombination events.csv|4757,4757,50_Recombination events.csv,654,5928,"['28', '7']",1000,2.5e-05,0.01,0.1,5000,50,2,966,5930,966-5930,"['28', '7']","['37', '12', '39', '11']","['5', '21', '47', '20', '26', '16', '45', '10', '15', '49', '44', '14', '19', '23', '9', '40', '46', '24', '17', '42', '50', '1', '36', '33', '27', '38', '22', '34', '35', '3', '48', '43', '13', '4', '32', '18', '29', '6', '25', '30', '31', '8']",312.0,2.0,314.0,94.1,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),53.82,100.0,2/2,100.0,2.0,2.0,2/2,66.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,4757,654-5928,100.0,68.6,2,85.2880658436214,3,168,6,5,6,17,0,12,100.0%,29.4%,❌ Diff: RDP=6 vs Santa=5,23,11,12
81_Recombination events.csv|3862,3862,81_Recombination events.csv,3351,3819,"['12', '15', '16', '22', '24', '25', '26', '30', '32', '40', '41', '43', '6']",1000,2.5e-05,0.01,0.1,5000,50,7,3347,3762,3347-3762,"['40', '41', '26', '15', '25', '30', '32', '12']","['5', '24', '22', '16', '10', '49', '43', '37', '33', '8']","['47', '28', '45', '14', '19', '9', '46', '17', '39', '50', '36', '27', '38', '34', '35', '3', '48', '4', '31']",4.0,57.0,61.0,87.8,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (8/8),54.56,61.5,8/8,100.0,13.0,8.0,8/8,34.8,97.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,3862,3351-3819,75.0,93.9,7,84.78096676737161,6,169,8,8,8,17,0,9,100.0%,47.1%,✅ Equal,25,16,9
98_Recombination events.csv|4966,4966,98_Recombination events.csv,3810,10000,"['13', '24', '32', '35', '37', '43', '6', '9']",1000,2.5e-05,0.01,0.1,5000,50,4,3779,9990,3779-9990,"['24', '35', '6', '37', '13', '32', '9']","['18', '27', '40', '4', '28', '39', '16', '42', '30', '31', '14', '19']",['5'],31.0,10.0,41.0,99.8,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (7/7),56.96,87.5,7/7,100.0,8.0,7.0,7/7,94.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,4966,3810-10000,71.42857142857143,95.9,4,83.85685599541023,2,170,4,4,4,23,0,19,100.0%,17.4%,✅ Equal,27,8,19
90_Recombination events.csv|4878,4878,90_Recombination events.csv,3597,10000,"['11', '13', '22', '24', '36', '4']",1000,2.5e-05,0.01,0.1,5000,50,2,3593,9994,3593-9994,"['24', '22', '11', '36', '13', '4']","['46', '27', '21', '50', '16', '6', '1', '48']","['32', '39']",4.0,6.0,10.0,99.9,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (6/6),58.980000000000004,100.0,6/6,100.0,6.0,6.0,6/6,98.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,4878,3597-10000,66.66666666666666,99.0,2,83.33333333333333,3,171,4,4,4,18,0,14,100.0%,22.2%,✅ Equal,22,8,14
13_Recombination events.csv|4862,4862,13_Recombination events.csv,6450,10000,"['22', '23', '34', '39', '44', '7']",1000,2.5e-05,0.01,0.1,5000,50,1,6434,9984,6434-9984,"['22', '34', '39', '44', '7', '23']",['8'],"['41', '21', '16', '45', '36', '48', '43', '19']",16.0,16.0,32.0,99.5,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (6/6),56.900000000000006,100.0,6/6,100.0,6.0,6.0,6/6,95.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,4862,6450-10000,66.66666666666666,96.8,1,83.33333333333333,4,172,4,4,4,13,0,9,100.0%,30.8%,✅ Equal,17,8,9
68_Recombination events.csv|3634,3634,68_Recombination events.csv,7488,10000,"['1', '12', '13', '16', '17', '2', '20', '21', '22', '23', '24', '26', '32', '33', '34', '37', '38', '4', '41', '44', '48', '49', '5', '50', '8', '9']",1000,2.5e-05,0.01,0.1,5000,50,6,7424,9890,7424-9890,"['21', '20', '33', '8', '9']","['27', '40', '46', '47', '29', '3', '39', '11', '6', '45', '15', '25', '43', '31', '14']","['41', '17', '4', '50', '16', '49', '44', '32', '12']",64.0,110.0,174.0,95.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (5/5),54.120000000000005,19.2,5/5,100.0,26.0,5.0,5/5,65.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,3634,7488-10000,80.0,82.6,6,82.18590398365679,2,173,5,5,8,26,3,21,62.5%,19.2%,✅ Equal,34,10,24
69_Recombination events.csv|4842,4842,69_Recombination events.csv,1647,9141,"['12', '14', '2', '26', '4', '44', '46', '47']",1000,2.5e-05,0.01,0.1,5000,50,1,1649,9140,1649-9140,"['46', '47', '26', '14', '2', '44', '4', '12']","['18', '40', '17', '28', '16', '36', '49', '31', '7']","['41', '3', '1']",2.0,1.0,3.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (8/8),59.0,100.0,8/8,100.0,8.0,8.0,8/8,99.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4842,1647-9141,62.5,99.7,1,81.25,2,174,5,4,5,13,0,9,100.0%,30.8%,❌ Diff: RDP=5 vs Santa=4,18,9,9
56_Recombination events.csv|4921,4921,56_Recombination events.csv,6489,9621,"['13', '14', '20', '23', '24', '27', '28', '32', '34', '38', '4', '43', '44', '50', '8']",1000,2.5e-05,0.01,0.1,5000,50,5,6462,9606,6462-9606,"['21', '47', '20', '28', '49', '44', '14', '23', '40', '24', '50', '1', '36', '8', '27', '38', '34', '43', '13', '32', '4', '7']","['5', '41', '3', '45', '15', '25', '43', '30']","['18', '31']",27.0,15.0,42.0,99.5,,,,Step 2: Best Match,⚠️ Partial (15/22),,⚠️ Partial (15/22),47.36,68.2,15/22,68.2,15.0,22.0,15/22,93.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4921,6489-9621,59.09090909090909,95.8,5,81.06552277152312,2,175,5,5,12,24,7,19,41.7%,20.8%,✅ Equal,36,10,26
44_Recombination events.csv|4690,4690,44_Recombination events.csv,7722,10000,"['10', '23', '38', '41', '44']",1000,2.5e-05,0.01,0.1,5000,50,2,7355,9967,7355-9967,"['41', '38', '10', '44', '23']","['27', '24', '17', '22', '34', '42', '11', '45', '25', '30', '31', '7', '37', '13', '14', '8', '9']","['18', '46', '29', '35', '28', '1', '43', '33', '4']",367.0,33.0,400.0,98.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (5/5),54.72,100.0,5/5,100.0,5.0,5.0,5/5,12.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4690,7722-10000,20.0,60.0,2,80.51881993896237,1,176,4,4,5,23,1,19,80.0%,17.4%,✅ Equal,28,8,20
