SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Santa_Breakpoints,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
26_Recombination events.csv|2566,2566,26_Recombination events.csv,4659,10000,"['24', '35', '40']",1000,0.0002,0.005,0.1,5000,50,1,4660,9998,4660-9998,"['40', '24', '35']","['15', '3']","['13', '25', '31', '46', '39', '41', '28', '33', '12', '1', '38', '32', '6', '30', '10', '14', '8', '43', '26', '44', '50', '18', '11', '20', '7', '5', '48', '17']",1.0,2.0,3.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (3/3),58.980000000000004,100.0,3/3,100.0,3.0,3.0,3/3,99.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,2566,4659-10000,0.0,99.7,1,50.0,2,193,2,2,2,4,0,2,100.0%,50.0%,✅ Equal,6,4,2
56_Recombination events.csv|2519,2519,56_Recombination events.csv,4731,9906,"11, 9",1000,0.0002,0.005,0.1,5000,50,1,4732,9906,4732-9906,"['24', '13', '29', '2', '22', '7', '17', '6']",['23'],"['9', '11']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Major_Exact_Match),,,35.0,,,0.0,2.0,8.0,,,,4731-9906,5175.0,2.0,"['11', '9']","11, 9",,,,,,0/8,0.0,✅ Yes,✅ Yes,✅ Yes,"13, 17, 2, 22, 24, 29, 6, 7","13, 17, 2, 22, 24, 29, 6, 7",,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match,56,2519,4731-9906,0.0,99.9,1,50.0,3,194,5,4,12,8,7,4,41.7%,50.0%,❌ Diff: RDP=5 vs Santa=4,20,9,11
15_Recombination events.csv|2192,2192,15_Recombination events.csv,7896,10000,['23'],1000,0.0002,0.005,0.1,5000,50,2,3,7896,3-7896,['23'],"['13', '4', '24', '25', '16', '31', '46', '39', '41', '35', '28', '27', '33', '12', '42', '1', '38', '21', '15', '19', '32', '37', '29', '30', '2', '22', '49', '36', '10', '14', '8', '43', '26', '40', '44', '9', '50', '47', '45', '3', '20', '34', '5', '7', '48', '17']","['18', '11', '6']",7893.0,2104.0,9997.0,0.0,2104.0,526.0,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2192,7896-10000,100.0,0.0,2,50.0,2,195,2,2,2,10,0,8,100.0%,20.0%,✅ Equal,12,4,8
42_Recombination events.csv|2533,2533,42_Recombination events.csv,7089,10000,['16'],1000,0.0002,0.005,0.1,5000,50,7,7089,7722,7089-7722,['16'],"['31', '46', '41', '35', '28', '27', '1', '23', '38', '19', '32', '22', '49', '14', '8', '43', '18', '11', '3', '34', '7', '5', '48']","['4', '13', '24', '39', '33', '12', '37', '21', '15', '29', '30', '2', '36', '40', '44', '9', '47', '45', '20', '17']",0.0,2278.0,2278.0,21.74510477499141,2911.0,727.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,37.34902095499828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2533,7089-10000,100.0,0.0,7,50.0,5,196,6,4,8,11,2,7,75.0%,36.4%,❌ Diff: RDP=6 vs Santa=4,19,10,9
40_Recombination events.csv|2391,2391,40_Recombination events.csv,6462,9363,"['34', '45']",1000,0.0002,0.005,0.1,5000,50,1,6463,9363,6463-9363,"['45', '34']","['2', '11', '3', '36', '10', '43', '23', '20', '39', '7', '35', '19', '17']",['14'],1.0,0.0,1.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),59.0,100.0,2/2,100.0,2.0,2.0,2/2,99.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2391,6462-9363,0.0,99.9,1,50.0,2,197,2,2,2,3,0,1,100.0%,66.7%,✅ Equal,5,4,1
70_Recombination events.csv|2516,2516,70_Recombination events.csv,2913,10000,"['18', '25', '30']",1000,0.0002,0.005,0.1,5000,50,1,2916,9995,2916-9995,"['30', '18', '25']","['13', '20']","['1', '26']",3.0,5.0,8.0,99.9,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (3/3),58.980000000000004,100.0,3/3,100.0,3.0,3.0,3/3,98.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,2516,2913-10000,0.0,99.2,1,50.0,1,198,1,1,1,4,0,3,100.0%,25.0%,✅ Equal,5,2,3
12_Recombination events.csv|2300,2300,12_Recombination events.csv,2325,10000,['2'],1000,0.0002,0.005,0.1,5000,50,3,26,2326,26-2326,['2'],"['48', '24', '45', '41']","['4', '13', '25', '16', '31', '46', '39', '35', '28', '27', '33', '12', '42', '1', '23', '21', '15', '19', '32', '37', '29', '22', '36', '10', '14', '8', '43', '40', '44', '9', '50', '18', '47', '11', '20', '34', '7', '5', '17']",2299.0,7674.0,9973.0,0.013029315960912051,2325.0,581.2,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.00260586319219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2300,2325-10000,100.0,0.0,3,50.0,4,199,4,4,4,10,0,6,100.0%,40.0%,✅ Equal,14,8,6
32_Recombination events.csv|2350,2350,32_Recombination events.csv,9126,10000,"['34', '4']",1000,0.0002,0.005,0.1,5000,50,1,9126,9996,9126-9996,"['4', '34']","['47', '11', '41', '28', '50']","['2', '36', '23', '38', '21']",0.0,4.0,4.0,99.5,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),58.900000000000006,100.0,2/2,100.0,2.0,2.0,2/2,97.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2350,9126-10000,0.0,99.6,1,50.0,5,200,6,6,7,12,1,6,85.7%,50.0%,✅ Equal,19,12,7
76_Recombination events.csv|2296,2296,76_Recombination events.csv,7101,9132,"1, 10, 12, 15, 17, 21, 22, 24, 25, 26, 27, 28, 40, 43, 44, 6, 7, 8, 9",1000,0.0002,0.005,0.1,5000,50,5,7102,9132,7102-9132,"['18', '2', '47', '23', '20', '41', '48', '33']","['24', '25', '28', '27', '12', '1', '21', '15', '6', '22', '10', '8', '43', '26', '40', '44', '9', '7', '17']","['13', '29', '11', '31', '45', '3', '46', '5', '50', '37', '19', '42']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,35.0,,,0.0,19.0,8.0,,,,7101-9132,2031.0,19.0,"['1', '10', '12', '15', '17', '21', '22', '24', '25', '26', '27', '28', '40', '43', '44', '6', '7', '8', '9']","1, 10, 12, 15, 17, 21, 22, 24, 25, 26, 27, 28, 40, 43, 44, 6, 7, 8, 9",,,,,,0/8,0.0,✅ Yes,✅ Yes,✅ Yes,"18, 2, 20, 23, 33, 41, 47, 48","18, 2, 20, 23, 33, 41, 47, 48",,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,76,2296,7101-9132,0.0,99.9,5,50.0,2,201,4,4,9,11,5,7,44.4%,36.4%,✅ Equal,20,8,12
41_Recombination events.csv|2542,2542,41_Recombination events.csv,1284,10000,"['16', '40', '8']",1000,0.0002,0.005,0.1,5000,50,1,1284,9997,1284-9997,"['8', '16', '40']","['37', '21', '44', '4']",['42'],0.0,3.0,3.0,100.0,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (3/3),59.0,100.0,3/3,100.0,3.0,3.0,3/3,98.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,2542,1284-10000,0.0,99.7,1,49.8998998998999,3,202,3,3,3,11,0,8,100.0%,27.3%,✅ Equal,14,6,8
54_Recombination events.csv|2352,2352,54_Recombination events.csv,4869,5400,"24, 30, 4, 9",1000,0.0002,0.005,0.1,5000,50,3,4870,5402,4870-5402,"['13', '2', '16', '32', '44', '14', '46', '43', '7', '40', '37', '27', '12', '17', '1']","['30', '4', '9', '24']","['28', '38']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,35.0,,,0.0,4.0,15.0,,,,4869-5400,531.0,4.0,"['24', '30', '4', '9']","24, 30, 4, 9",,,,,,0/15,0.0,✅ Yes,✅ Yes,✅ Yes,"1, 12, 13, 14, 16, 17, 2, 27, 32, 37, 40, 43, 44, 46, 7","1, 12, 13, 14, 16, 17, 2, 27, 32, 37, 40, 43, 44, 46, 7",,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,54,2352,4869-5400,0.0,99.7,3,49.8998998998999,3,203,3,3,4,6,1,3,75.0%,50.0%,✅ Equal,10,6,4
67_Recombination events.csv|2379,2379,67_Recombination events.csv,4269,8928,"['11', '14', '27', '33', '37', '38', '7']",1000,0.0002,0.005,0.1,5000,50,2,4269,8936,4269-8936,"['33', '14']","['34', '20']","['24', '44', '32', '8', '35', '23', '48', '5', '26', '40', '21', '9', '12', '17', '1']",0.0,8.0,8.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),59.0,28.6,2/2,100.0,7.0,2.0,2/2,99.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,2379,4269-8928,0.0,99.2,2,49.84924623115578,2,204,2,2,3,9,1,7,66.7%,22.2%,✅ Equal,12,4,8
17_Recombination events.csv|2454,2454,17_Recombination events.csv,768,10000,"['17', '44']",1000,0.0002,0.005,0.1,5000,50,3,766,9991,766-9991,"['44', '17']",['13'],"['8', '32', '48', '6']",2.0,9.0,11.0,99.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),58.980000000000004,100.0,2/2,100.0,2.0,2.0,2/2,92.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2454,768-10000,0.0,98.9,3,49.79859013091642,4,205,4,4,4,5,0,1,100.0%,80.0%,✅ Equal,9,8,1
50_Recombination events.csv|2490,2490,50_Recombination events.csv,6861,7164,"['10', '41']",1000,0.0002,0.005,0.1,5000,50,4,6859,7161,6859-7161,"['41', '10']","['4', '43', '7', '26', '48', '6']","['42', '47']",2.0,3.0,5.0,99.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),58.8,100.0,2/2,100.0,2.0,2.0,2/2,91.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,2490,6861-7164,0.0,99.5,4,49.75,4,206,4,4,4,8,0,4,100.0%,50.0%,✅ Equal,12,8,4
62_Recombination events.csv|2403,2403,62_Recombination events.csv,3879,10000,"['34', '41', '45']",1000,0.0002,0.005,0.1,5000,50,4,3884,9991,3884-9991,"['41', '34']","['24', '44']","['30', '18', '25', '2', '3', '36', '10', '27', '43', '46', '26', '37', '33', '19', '32']",5.0,9.0,14.0,99.8,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),58.96,66.7,2/2,100.0,3.0,2.0,2/2,98.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,2403,3879-10000,0.0,98.6,4,49.747729566094854,3,207,5,5,5,9,0,4,100.0%,55.6%,✅ Equal,14,10,4
89_Recombination events.csv|2475,2475,89_Recombination events.csv,8022,10000,"['36', '49']",1000,0.0002,0.005,0.1,5000,50,3,8023,9994,8023-9994,"['49', '36']","['17', '26']",['34'],1.0,6.0,7.0,99.6,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),58.92,100.0,2/2,100.0,2.0,2.0,2/2,98.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,2475,8022-10000,0.0,99.3,3,49.69969969969969,4,208,4,4,4,9,0,5,100.0%,44.4%,✅ Equal,13,8,5
59_Recombination events.csv|2362,2362,59_Recombination events.csv,1359,5727,"['3', '35', '43', '50']",1000,0.0002,0.005,0.1,5000,50,2,1353,5729,1353-5729,"['43', '50', '3', '35']","['30', '11', '49', '20', '39', '44', '33', '19', '32', '17']","['24', '4', '13', '25', '16', '31', '46', '41', '28', '27', '42', '12', '23', '38', '21', '15', '37', '6', '29', '2', '22', '36', '10', '14', '8', '26', '9', '18', '47', '34', '5', '7', '48']",6.0,2.0,8.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (4/4),59.0,100.0,4/4,100.0,4.0,4.0,4/4,99.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,2362,1359-5727,0.0,99.2,2,49.699398797595194,2,209,2,2,2,9,0,7,100.0%,22.2%,✅ Equal,11,4,7
22_Recombination events.csv|1888,1888,22_Recombination events.csv,5133,7374,"['13', '18', '19', '26', '41', '43', '46', '47']",1000,0.0002,0.005,0.1,5000,50,2,5126,7372,5126-7372,"['19', '26']","['44', '11', '37', '27', '38', '21', '9', '42', '12']","['46', '43', '18', '47']",7.0,2.0,9.0,99.9,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),58.980000000000004,25.0,2/2,100.0,8.0,2.0,2/2,98.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,1888,5133-7374,0.0,99.1,2,49.699097291875624,2,210,2,2,2,4,0,2,100.0%,50.0%,✅ Equal,6,4,2
61_Recombination events.csv|2284,2284,61_Recombination events.csv,6783,10000,"13, 18, 2, 29, 33, 34, 39, 41",1000,0.0002,0.005,0.1,5000,50,3,6786,9990,6786-9990,"['24', '30', '8', '20', '6']","['13', '18', '29', '2', '39', '34', '41', '33']","['4', '25', '16', '31', '28', '27', '12', '38', '21', '15', '32', '19', '37', '49', '36', '10', '43', '26', '9', '50', '47', '11', '45', '3', '48', '17']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,35.0,,,0.0,8.0,5.0,,,,6783-10000,3217.0,8.0,"['13', '18', '2', '29', '33', '34', '39', '41']","13, 18, 2, 29, 33, 34, 39, 41",,,,,,0/5,0.0,✅ Yes,✅ Yes,✅ Yes,"20, 24, 30, 6, 8","20, 24, 30, 6, 8",,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,61,2284,6783-10000,0.0,98.7,3,49.647887323943664,3,211,3,3,9,9,6,6,33.3%,33.3%,✅ Equal,18,6,12
64_Recombination events.csv|2415,2415,64_Recombination events.csv,1068,10000,"['36', '40']",1000,0.0002,0.005,0.1,5000,50,1,1052,9997,1052-9997,"['40', '36']","['44', '4']","['25', '16', '31', '28', '42', '1', '38', '37', '21', '19', '15', '6', '30', '8', '26', '9', '50', '18', '45', '34', '17']",16.0,3.0,19.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),57.0,100.0,2/2,100.0,2.0,2.0,2/2,91.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2415,1068-10000,0.0,98.1,1,49.54545454545454,2,212,2,2,2,9,0,7,100.0%,22.2%,✅ Equal,11,4,7
76_Recombination events.csv|2431,2431,76_Recombination events.csv,2997,5799,"10, 12, 22, 24, 25, 26, 28, 40, 6, 7, 9",1000,0.0002,0.005,0.1,5000,50,2,2999,5808,2999-5808,"['32', '14', '35']","['24', '25', '22', '10', '7', '26', '40', '28', '9', '12', '6']","['44', '16', '8', '27', '43', '15', '21', '17', '1']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,35.0,,,0.0,11.0,3.0,,,,2997-5799,2802.0,11.0,"['10', '12', '22', '24', '25', '26', '28', '40', '6', '7', '9']","10, 12, 22, 24, 25, 26, 28, 40, 6, 7, 9",,,,,,0/3,0.0,✅ Yes,✅ Yes,✅ Yes,"14, 32, 35","14, 32, 35",,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,76,2431,2997-5799,0.0,98.9,2,49.4994994994995,3,213,4,4,9,11,5,7,44.4%,36.4%,✅ Equal,20,8,12
62_Recombination events.csv|2401,2401,62_Recombination events.csv,2595,10000,"['1', '14']",1000,0.0002,0.005,0.1,5000,50,2,2601,9984,2601-9984,"['14', '1']","['48', '23', '39', '16']","['37', '32', '26']",6.0,16.0,22.0,99.7,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),56.94,100.0,2/2,100.0,2.0,2.0,2/2,95.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,2401,2595-10000,0.0,97.8,2,49.344096871846624,4,214,5,5,5,9,0,4,100.0%,55.6%,✅ Equal,14,10,4
39_Recombination events.csv|2443,2443,39_Recombination events.csv,2304,5718,"['14', '15', '22']",1000,0.0002,0.005,0.1,5000,50,1,2302,5740,2302-5740,"['15', '22', '14']","['4', '25', '42', '32', '6']","['18', '50', '47', '10']",2.0,22.0,24.0,100.0,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (3/3),57.0,100.0,3/3,100.0,3.0,3.0,3/3,96.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,2443,2304-5718,0.0,97.6,1,49.24318869828456,2,215,2,2,2,6,0,4,100.0%,33.3%,✅ Equal,8,4,4
100_Recombination events.csv|2551,2551,100_Recombination events.csv,2919,10000,34,1000,0.0002,0.005,0.1,5000,50,7,2904,9996,2904-9996,"['17', '11']",['34'],"['46', '21', '3']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,35.0,,,0.0,1.0,2.0,,,,2919-10000,7081.0,1.0,['34'],34,,,,,,0/2,0.0,✅ Yes,✅ Yes,✅ Yes,"11, 17","11, 17",,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,100,2551,2919-10000,0.0,98.1,7,49.148296593186366,4,216,6,6,8,15,2,9,75.0%,40.0%,✅ Equal,23,12,11
100_Recombination events.csv|2534,2534,100_Recombination events.csv,8100,10000,"['12', '25']",1000,0.0002,0.005,0.1,5000,50,5,8086,9994,8086-9994,"['25', '12']",['23'],"['16', '11', '3', '46', '34', '21', '17']",14.0,6.0,20.0,99.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),56.94,100.0,2/2,100.0,2.0,2.0,2/2,94.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2534,8100-10000,0.0,98.0,5,49.09819639278557,5,217,6,6,8,15,2,9,75.0%,40.0%,✅ Equal,23,12,11
87_Recombination events.csv|2433,2433,87_Recombination events.csv,333,2859,"['13', '20', '29', '32', '50']",1000,0.0002,0.005,0.1,5000,50,11,336,2840,336-2840,['20'],"['18', '25', '14', '46', '17', '1']","['13', '25', '29', '50']",3.0,19.0,22.0,99.1,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),56.82,20.0,1/1,100.0,5.0,1.0,1/1,95.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,2433,333-2859,0.0,97.8,11,48.9,6,218,8,8,15,17,7,9,53.3%,47.1%,✅ Equal,32,16,16
14_Recombination events.csv|2497,2497,14_Recombination events.csv,4506,6714,"['22', '35', '50', '7']",1000,0.0002,0.005,0.1,5000,50,5,4530,6710,4530-6710,"['50', '22', '7', '35']","['44', '9', '20']",['42'],24.0,4.0,28.0,98.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (4/4),56.74,100.0,4/4,100.0,4.0,4.0,4/4,93.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2497,4506-6714,0.0,97.2,5,48.74623871614844,3,219,4,4,7,9,3,5,57.1%,44.4%,✅ Equal,16,8,8
14_Recombination events.csv|2425,2425,14_Recombination events.csv,6738,7857,"['17', '21']",1000,0.0002,0.005,0.1,5000,50,2,6734,7886,6734-7886,"['21', '17']","['4', '24', '25', '46', '39', '41', '33', '12', '1', '38', '37', '19', '6', '30', '49', '8', '26', '18', '47', '45']","['13', '31', '3', '36', '14', '23', '34', '5', '27', '32']",4.0,29.0,33.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),57.0,100.0,2/2,100.0,2.0,2.0,2/2,85.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2425,6738-7857,0.0,96.7,2,48.495486459378135,4,220,4,4,7,9,3,5,57.1%,44.4%,✅ Equal,16,8,8
13_Recombination events.csv|2410,2410,13_Recombination events.csv,4224,6777,"1, 12, 13, 16, 19, 21, 23, 24, 27, 28, 31, 34, 37, 39, 42, 44, 45, 48, 5, 50, 6, 7, 8",1000,0.0002,0.005,0.1,5000,50,3,4236,6802,4236-6802,['4'],"['29', '22', '49', '43', '35', '33', '32']","['13', '24', '16', '31', '39', '28', '27', '42', '12', '1', '23', '37', '21', '19', '6', '8', '44', '50', '45', '34', '7', '5', '48']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Major_Exact_Match),,,35.0,,,0.0,23.0,1.0,,,,4224-6777,2553.0,23.0,"['1', '12', '13', '16', '19', '21', '23', '24', '27', '28', '31', '34', '37', '39', '42', '44', '45', '48', '5', '50', '6', '7', '8']","1, 12, 13, 16, 19, 21, 23, 24, 27, 28, 31, 34, 37, 39, 42, 44, 45, 48, 5, 50, 6, 7, 8",,,,,,0/1,0.0,✅ Yes,✅ Yes,✅ Yes,4,4,,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match,13,2410,4224-6777,0.0,96.3,3,48.39195979899497,2,221,2,2,4,6,2,4,50.0%,33.3%,✅ Equal,10,4,6
23_Recombination events.csv|2520,2520,23_Recombination events.csv,5766,10000,"['36', '8']",1000,0.0002,0.005,0.1,5000,50,2,5734,9952,5734-9952,"['8', '36']","['11', '45', '23', '40', '50', '6']","['21', '15']",32.0,48.0,80.0,98.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),56.78,100.0,2/2,100.0,2.0,2.0,2/2,90.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,2520,5766-10000,0.0,92.0,2,46.41775983854692,4,222,4,4,4,11,0,7,100.0%,36.4%,✅ Equal,15,8,7
56_Recombination events.csv|1330,1330,56_Recombination events.csv,1395,2769,"['1', '10', '12', '14', '15', '16', '18', '19', '20', '21', '25', '26', '27', '28', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '8']",1000,0.0002,0.005,0.1,5000,50,8,3088,3731,3088-3731,"['4', '25', '16', '31', '46', '39', '41', '35', '28', '27', '33', '12', '42', '1', '38', '21', '15', '19', '32', '37', '30', '49', '36', '10', '14', '8', '43', '26', '40', '44', '50', '18', '47', '45', '3', '20', '34', '5', '48']","['7', '9', '11']",['23'],1693.0,962.0,2655.0,0.0,1374.0,343.5,25.0,Step 1: Approximate,Case_B_End_Ini,Exact Recombinant Match,,29.923076923076923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1330,1395-2769,89.74358974358975,0.0,8,44.871794871794876,4,223,5,4,12,8,7,4,41.7%,50.0%,❌ Diff: RDP=5 vs Santa=4,20,9,11
100_Recombination events.csv|2173,2173,100_Recombination events.csv,5721,7635,"['10', '13', '14', '19', '2', '30', '31', '32', '35', '36', '37', '38', '40', '41', '42', '43', '44', '48', '5', '50', '7', '8', '9']",1000,0.0002,0.005,0.1,5000,50,6,9,7630,9-7630,"['13', '31', '41', '35', '42', '38', '37', '19', '32', '30', '2', '36', '10', '14', '8', '43', '40', '44', '9', '50', '5', '7', '48']","['4', '24', '25', '16', '46', '39', '33', '12', '23', '15', '21', '22', '49', '26', '47', '11', '45', '3', '34', '17']",['1'],5712.0,5.0,5717.0,99.73876698014628,1914.0,478.5,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,47.73036209168143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2173,5721-7635,82.6086956521739,0.0,6,41.30434782608695,6,224,6,6,8,15,2,9,75.0%,40.0%,✅ Equal,23,12,11
32_Recombination events.csv|2304,2304,32_Recombination events.csv,5202,10000,"['16', '17', '19', '29', '30', '35', '48', '49', '5', '6', '7', '8']",1000,0.0002,0.005,0.1,5000,50,6,22,5366,22-5366,"['29', '30', '16', '49', '8', '35', '7', '5', '48', '19', '17', '6']","['40', '44', '18']","['22', '46', '20', '39', '26', '37', '27', '12']",5180.0,4634.0,9814.0,3.418090871196332,4798.0,1199.5,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,23.683618174239264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2304,5202-10000,66.66666666666666,0.0,6,33.33333333333333,6,225,6,6,7,12,1,6,85.7%,50.0%,✅ Equal,19,12,7
29_Recombination events.csv|2342,2342,29_Recombination events.csv,4710,10000,"['17', '22', '28', '31']",1000,0.0002,0.005,0.1,5000,50,2,1368,4710,1368-4710,"['28', '22', '17', '31']","['46', '41', '34', '37', '12']","['24', '30', '36', '10', '8', '27', '43', '26', '48', '15', '33', '50']",3342.0,5290.0,8632.0,0.0,4710.0,1177.5,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,2342,4710-10000,50.0,0.0,2,33.33333333333333,4,226,4,4,4,10,0,6,100.0%,40.0%,✅ Equal,14,8,6
