SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Santa_Breakpoints,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
29_Recombination events.csv|1912,1912,29_Recombination events.csv,5505,10000,"['10', '15', '17', '22', '24', '26', '27', '28', '30', '31', '33', '36', '43', '48', '50', '8']",1000,0.0002,0.005,0.1,5000,50,4,5334,5506,5334-5506,"['43', '10', '17', '48', '24', '26', '30', '50', '31', '33', '36', '15', '22', '8', '27', '28']","['46', '41', '37', '12', '34']","['5', '32', '23', '49', '11', '19', '7', '1', '20', '47', '45', '39', '6', '9', '25', '40', '44', '18', '29', '13', '14', '42']",171.0,4494.0,4665.0,0.02224694104560623,4495.0,1123.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,25.50444938820912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,1912,5505-10000,75.0,0.0,4,50.0,3,192,4,4,4,10,0,6,100.0%,40.0%,✅ Equal,14,8,6
69_Recombination events.csv|2363,2363,69_Recombination events.csv,9138,9255,"10, 19, 20, 21, 25, 29, 3, 35, 37, 4, 41, 45, 46, 47",1000,0.0002,0.005,0.1,5000,50,1,9136,9256,9136-9256,['12'],"['5', '9', '38', '26', '2', '1', '23', '40', '22', '18']","['46', '19', '29', '41', '25', '4', '20', '3', '21', '37', '35', '10', '47', '45']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Major_Exact_Match),,,35.0,,,0.0,14.0,1.0,,,,9138-9255,117.0,14.0,"['10', '19', '20', '21', '25', '29', '3', '35', '37', '4', '41', '45', '46', '47']","10, 19, 20, 21, 25, 29, 3, 35, 37, 4, 41, 45, 46, 47",,,,,,0/1,0.0,✅ Yes,✅ Yes,✅ Yes,12,12,,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match,69,2363,9138-9255,0.0,99.7,1,50.0,1,193,1,1,1,13,0,12,100.0%,7.7%,✅ Equal,14,2,12
46_Recombination events.csv|2354,2354,46_Recombination events.csv,7626,10000,"1, 11, 13, 16, 2, 20, 21, 24, 26, 27, 29, 3, 30, 31, 32, 33, 36, 37, 40, 42, 44, 47, 49, 50, 6",1000,0.0002,0.005,0.1,5000,50,5,7626,9998,7626-9998,"['17', '34', '4', '23', '45', '8', '28']","['32', '21', '36', '49', '26', '11', '24', '2', '1', '20', '3', '47', '6', '31', '33', '37', '40', '44', '27', '29', '13', '16', '30', '50', '42']","['46', '5', '41', '43', '9', '48', '38', '25', '14', '12']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,35.0,,,0.0,25.0,7.0,,,,7626-10000,2374.0,25.0,"['1', '11', '13', '16', '2', '20', '21', '24', '26', '27', '29', '3', '30', '31', '32', '33', '36', '37', '40', '42', '44', '47', '49', '50', '6']","1, 11, 13, 16, 2, 20, 21, 24, 26, 27, 29, 3, 30, 31, 32, 33, 36, 37, 40, 42, 44, 47, 49, 50, 6",,,,,,0/7,0.0,✅ Yes,✅ Yes,✅ Yes,"17, 23, 28, 34, 4, 45, 8","17, 23, 28, 34, 4, 45, 8",,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,46,2354,7626-10000,0.0,99.8,5,49.949949949949946,4,194,5,5,10,9,5,4,50.0%,55.6%,✅ Equal,19,10,9
67_Recombination events.csv|2379,2379,67_Recombination events.csv,4269,8928,"['11', '14', '27', '33', '37', '38', '7']",1000,0.0002,0.005,0.1,5000,50,2,4269,8936,4269-8936,"['33', '14']","['20', '34']","['5', '9', '17', '48', '24', '32', '1', '35', '40', '23', '21', '12', '44', '26', '8']",0.0,8.0,8.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),59.0,28.6,2/2,100.0,7.0,2.0,2/2,99.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,2379,4269-8928,0.0,99.2,2,49.84924623115578,2,195,2,2,3,9,1,7,66.7%,22.2%,✅ Equal,12,4,8
17_Recombination events.csv|2422,2422,17_Recombination events.csv,3327,10000,"['20', '42']",1000,0.0002,0.005,0.1,5000,50,2,3328,9991,3328-9991,"['42', '20']",['13'],"['4', '36']",1.0,9.0,10.0,99.9,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),58.980000000000004,100.0,2/2,100.0,2.0,2.0,2/2,98.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2422,3327-10000,0.0,99.0,2,49.848942598187314,2,196,4,4,4,5,0,1,100.0%,80.0%,✅ Equal,9,8,1
68_Recombination events.csv|2474,2474,68_Recombination events.csv,4362,9564,"1, 13, 20, 21, 27, 34, 36, 37, 38, 5, 7",1000,0.0002,0.005,0.1,5000,50,3,4360,9562,4360-9562,['25'],"['6', '44']","['5', '7', '36', '38', '13', '1', '20', '21', '37', '34', '27']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Major_Exact_Match),,,35.0,,,0.0,11.0,1.0,,,,4362-9564,5202.0,11.0,"['1', '13', '20', '21', '27', '34', '36', '37', '38', '5', '7']","1, 13, 20, 21, 27, 34, 36, 37, 38, 5, 7",,,,,,0/1,0.0,✅ Yes,✅ Yes,✅ Yes,25,25,,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match,68,2474,4362-9564,0.0,99.6,3,49.8,4,197,4,4,4,7,0,3,100.0%,57.1%,✅ Equal,11,8,3
61_Recombination events.csv|2284,2284,61_Recombination events.csv,6783,10000,"13, 18, 2, 29, 33, 34, 39, 41",1000,0.0002,0.005,0.1,5000,50,6,6786,9994,6786-9994,"['24', '20', '30']","['39', '29', '41', '2', '13', '34', '33', '18']","['43', '17', '48', '25', '16', '4', '23', '3', '21', '37', '42', '47', '26', '11']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,35.0,,,0.0,8.0,3.0,,,,6783-10000,3217.0,8.0,"['13', '18', '2', '29', '33', '34', '39', '41']","13, 18, 2, 29, 33, 34, 39, 41",,,,,,0/3,0.0,✅ Yes,✅ Yes,✅ Yes,"20, 24, 30","20, 24, 30",,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,61,2284,6783-10000,0.0,99.1,6,49.79899497487437,2,198,3,3,7,9,4,6,42.9%,33.3%,✅ Equal,16,6,10
17_Recombination events.csv|2454,2454,17_Recombination events.csv,768,10000,"['17', '44']",1000,0.0002,0.005,0.1,5000,50,3,766,9991,766-9991,"['44', '17']",['13'],"['6', '32', '8', '48']",2.0,9.0,11.0,99.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),58.980000000000004,100.0,2/2,100.0,2.0,2.0,2/2,92.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2454,768-10000,0.0,98.9,3,49.79859013091642,3,199,4,4,4,5,0,1,100.0%,80.0%,✅ Equal,9,8,1
37_Recombination events.csv|2425,2425,37_Recombination events.csv,3840,4632,"['19', '40', '6']",1000,0.0002,0.005,0.1,5000,50,5,3842,4636,3842-4636,"['40', '6', '19']","['39', '33', '3', '45', '34', '11']","['46', '29', '25', '36', '35']",2.0,4.0,6.0,99.7,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (3/3),58.94,100.0,3/3,100.0,3.0,3.0,3/3,96.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,2425,3840-4632,0.0,99.4,5,49.74974974974975,5,200,5,5,5,10,0,5,100.0%,50.0%,✅ Equal,15,10,5
62_Recombination events.csv|2403,2403,62_Recombination events.csv,3879,10000,"['34', '41', '45']",1000,0.0002,0.005,0.1,5000,50,4,3884,9991,3884-9991,"['41', '34']","['24', '44']","['46', '19', '43', '2', '25', '30', '32', '3', '33', '36', '10', '37', '26', '18', '27']",5.0,9.0,14.0,99.8,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),58.96,66.7,2/2,100.0,3.0,2.0,2/2,98.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,2403,3879-10000,0.0,98.6,4,49.747729566094854,5,201,5,5,5,9,0,4,100.0%,55.6%,✅ Equal,14,10,4
89_Recombination events.csv|2475,2475,89_Recombination events.csv,8022,10000,"['36', '49']",1000,0.0002,0.005,0.1,5000,50,3,8023,9994,8023-9994,"['49', '36']","['26', '17']",['34'],1.0,6.0,7.0,99.6,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),58.92,100.0,2/2,100.0,2.0,2.0,2/2,98.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,2475,8022-10000,0.0,99.3,3,49.69969969969969,4,202,4,4,4,9,0,5,100.0%,44.4%,✅ Equal,13,8,5
22_Recombination events.csv|1888,1888,22_Recombination events.csv,5133,7374,"['13', '18', '19', '26', '41', '43', '46', '47']",1000,0.0002,0.005,0.1,5000,50,2,5126,7372,5126-7372,"['19', '26']","['27', '9', '12', '38', '21', '37', '42', '44', '11']","['46', '47', '43', '18']",7.0,2.0,9.0,99.9,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),58.980000000000004,25.0,2/2,100.0,8.0,2.0,2/2,98.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,1888,5133-7374,0.0,99.1,2,49.699097291875624,2,203,2,2,2,4,0,2,100.0%,50.0%,✅ Equal,6,4,2
1_Recombination events.csv|2380,2380,1_Recombination events.csv,4785,8451,"['16', '5']",1000,0.0002,0.005,0.1,5000,50,2,4776,8450,4776-8450,"['5', '16']","['32', '17']","['29', '31']",9.0,1.0,10.0,100.0,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),59.0,100.0,2/2,100.0,2.0,2.0,2/2,98.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2380,4785-8451,0.0,99.0,2,49.59919839679359,3,204,4,3,4,8,0,5,100.0%,37.5%,❌ Diff: RDP=4 vs Santa=3,12,7,5
76_Recombination events.csv|2431,2431,76_Recombination events.csv,2997,5799,"10, 12, 22, 24, 25, 26, 28, 40, 6, 7, 9",1000,0.0002,0.005,0.1,5000,50,2,2999,5808,2999-5808,"['35', '32', '14']","['6', '7', '9', '24', '25', '26', '40', '12', '10', '22', '28']","['43', '17', '16', '1', '21', '15', '44', '8', '27']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,35.0,,,0.0,11.0,3.0,,,,2997-5799,2802.0,11.0,"['10', '12', '22', '24', '25', '26', '28', '40', '6', '7', '9']","10, 12, 22, 24, 25, 26, 28, 40, 6, 7, 9",,,,,,0/3,0.0,✅ Yes,✅ Yes,✅ Yes,"14, 32, 35","14, 32, 35",,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,76,2431,2997-5799,0.0,98.9,2,49.598796389167504,3,205,4,4,5,11,1,7,80.0%,36.4%,✅ Equal,16,8,8
64_Recombination events.csv|2415,2415,64_Recombination events.csv,1068,10000,"['36', '40']",1000,0.0002,0.005,0.1,5000,50,1,1052,9997,1052-9997,"['40', '36']","['4', '44']","['21', '26', '19', '1', '45', '6', '9', '38', '25', '31', '37', '8', '18', '28', '17', '30', '16', '50', '42', '15', '34']",16.0,3.0,19.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),57.0,100.0,2/2,100.0,2.0,2.0,2/2,91.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2415,1068-10000,0.0,98.1,1,49.54545454545454,2,206,2,2,2,9,0,7,100.0%,22.2%,✅ Equal,11,4,7
61_Recombination events.csv|2421,2421,61_Recombination events.csv,9846,10000,"['23', '42']",1000,0.0002,0.005,0.1,5000,50,7,9844,9986,9844-9986,"['42', '23']","['3', '43', '17']",['35'],2.0,14.0,16.0,90.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),55.18000000000001,100.0,2/2,100.0,2.0,2.0,2/2,48.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,2421,9846-10000,0.0,98.4,7,49.447236180904525,3,207,3,3,7,9,4,6,42.9%,33.3%,✅ Equal,16,6,10
39_Recombination events.csv|2443,2443,39_Recombination events.csv,2304,5718,"['14', '15', '22']",1000,0.0002,0.005,0.1,5000,50,1,2302,5740,2302-5740,"['15', '22', '14']","['6', '32', '25', '4', '42']","['10', '47', '18', '50']",2.0,22.0,24.0,100.0,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (3/3),57.0,100.0,3/3,100.0,3.0,3.0,3/3,96.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,2443,2304-5718,0.0,97.6,1,49.24318869828456,2,208,2,2,2,6,0,4,100.0%,33.3%,✅ Equal,8,4,4
92_Recombination events.csv|2402,2402,92_Recombination events.csv,6600,10000,"['45', '5']",1000,0.0002,0.005,0.1,5000,50,2,6584,9998,6584-9998,"['5', '45']",['17'],['6'],16.0,2.0,18.0,99.9,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),56.980000000000004,100.0,2/2,100.0,2.0,2.0,2/2,97.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,2402,6600-10000,0.0,98.2,2,49.1,3,209,3,3,3,8,0,5,100.0%,37.5%,✅ Equal,11,6,5
32_Recombination events.csv|2375,2375,32_Recombination events.csv,8538,10000,"32, 33, 42",1000,0.0002,0.005,0.1,5000,50,7,8554,9992,8554-9992,['10'],"['40', '44', '18']","['42', '32', '33']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Major_Exact_Match),,,35.0,,,0.0,3.0,1.0,,,,8538-10000,1462.0,3.0,"['32', '33', '42']","32, 33, 42",,,,,,0/1,0.0,✅ Yes,✅ Yes,✅ Yes,10,10,,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match,32,2375,8538-10000,0.0,97.6,7,48.99598393574297,5,210,7,6,9,12,2,6,77.8%,50.0%,❌ Diff: RDP=7 vs Santa=6,21,13,8
14_Recombination events.csv|2497,2497,14_Recombination events.csv,4506,6714,"22, 35, 50, 7",1000,0.0002,0.005,0.1,5000,50,5,4530,6710,4530-6710,['42'],"['20', '44', '9']","['35', '22', '7', '50']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Major_Exact_Match),,,35.0,,,0.0,4.0,1.0,,,,4506-6714,2208.0,4.0,"['22', '35', '50', '7']","22, 35, 50, 7",,,,,,0/1,0.0,✅ Yes,✅ Yes,✅ Yes,42,42,,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match,14,2497,4506-6714,0.0,97.2,5,48.74623871614844,3,211,4,4,7,9,3,5,57.1%,44.4%,✅ Equal,16,8,8
14_Recombination events.csv|2425,2425,14_Recombination events.csv,6738,7857,"['17', '21']",1000,0.0002,0.005,0.1,5000,50,2,6734,7886,6734-7886,"['21', '17']","['49', '26', '19', '41', '24', '1', '47', '45', '39', '6', '38', '25', '4', '33', '37', '12', '18', '46', '30', '8']","['5', '13', '32', '14', '31', '23', '3', '36', '34', '27']",4.0,29.0,33.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),57.0,100.0,2/2,100.0,2.0,2.0,2/2,85.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2425,6738-7857,0.0,96.7,2,48.495486459378135,4,212,4,4,7,9,3,5,57.1%,44.4%,✅ Equal,16,8,8
13_Recombination events.csv|2410,2410,13_Recombination events.csv,4224,6777,"1, 12, 13, 16, 19, 21, 23, 24, 27, 28, 31, 34, 37, 39, 42, 44, 45, 48, 5, 50, 6, 7, 8",1000,0.0002,0.005,0.1,5000,50,3,4236,6802,4236-6802,['4'],"['29', '43', '32', '49', '33', '35', '22']","['5', '23', '21', '19', '7', '24', '1', '45', '39', '6', '48', '34', '31', '37', '12', '44', '27', '28', '13', '16', '50', '42', '8']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Major_Exact_Match),,,35.0,,,0.0,23.0,1.0,,,,4224-6777,2553.0,23.0,"['1', '12', '13', '16', '19', '21', '23', '24', '27', '28', '31', '34', '37', '39', '42', '44', '45', '48', '5', '50', '6', '7', '8']","1, 12, 13, 16, 19, 21, 23, 24, 27, 28, 31, 34, 37, 39, 42, 44, 45, 48, 5, 50, 6, 7, 8",,,,,,0/1,0.0,✅ Yes,✅ Yes,✅ Yes,4,4,,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match,13,2410,4224-6777,0.0,96.3,3,48.39195979899497,2,213,2,2,4,6,2,4,50.0%,33.3%,✅ Equal,10,4,6
7_Recombination events.csv|2604,2604,7_Recombination events.csv,7500,9342,"['24', '38']",1000,0.0002,0.005,0.1,5000,50,2,7500,9292,7500-9292,"['38', '24']","['19', '41', '17']",['34'],0.0,50.0,50.0,97.3,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),56.46,100.0,2/2,100.0,2.0,2.0,2/2,86.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2604,7500-9342,0.0,95.0,2,47.88306451612903,2,214,2,2,2,9,0,7,100.0%,22.2%,✅ Equal,11,4,7
17_Recombination events.csv|2442,2442,17_Recombination events.csv,2430,5628,"['32', '48', '6', '8']",1000,0.0002,0.005,0.1,5000,50,4,2434,5680,2434-5680,"['6', '32', '8', '48']","['1', '16']","['44', '17']",4.0,52.0,56.0,99.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (4/4),56.980000000000004,100.0,4/4,100.0,4.0,4.0,4/4,91.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2442,2430-5628,0.0,94.4,4,47.53272910372608,4,215,4,4,4,5,0,1,100.0%,80.0%,✅ Equal,9,8,1
12_Recombination events.csv|2404,2404,12_Recombination events.csv,3297,3915,"['30', '38']",1000,0.0002,0.005,0.1,5000,50,4,3346,3876,3346-3876,"['38', '30']","['5', '32', '23', '21', '36', '10', '11', '19', '7', '1', '20', '35', '47', '22', '39', '9', '25', '34', '4', '31', '33', '12', '40', '44', '18', '27', '28', '46', '29', '17', '13', '16', '50', '14', '42', '15', '8']",['37'],49.0,39.0,88.0,85.8,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),54.16,100.0,2/2,100.0,2.0,2.0,2/2,28.8,95.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2404,3297-3915,0.0,91.2,4,46.57814096016343,4,216,4,4,4,10,0,6,100.0%,40.0%,✅ Equal,14,8,6
23_Recombination events.csv|2520,2520,23_Recombination events.csv,5766,10000,"['36', '8']",1000,0.0002,0.005,0.1,5000,50,2,5734,9952,5734-9952,"['8', '36']","['6', '50', '23', '40', '45', '11']","['15', '21']",32.0,48.0,80.0,98.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),56.78,100.0,2/2,100.0,2.0,2.0,2/2,90.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,2520,5766-10000,0.0,92.0,2,46.41775983854692,4,217,4,4,4,11,0,7,100.0%,36.4%,✅ Equal,15,8,7
72_Recombination events.csv|60,60,72_Recombination events.csv,1674,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0002,0.005,0.1,5000,50,3,1596,9998,1596-9998,['18'],"['46', '41', '7', '9', '17', '35', '20', '3', '12', '42', '8', '28']","['1', '36', '47', '45', '26', '34']",78.0,2.0,80.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),57.0,2.0,1/1,100.0,50.0,1.0,1/1,76.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,60,1674-10000,0.0,92.0,3,46.09218436873748,4,218,4,4,5,15,1,11,80.0%,26.7%,✅ Equal,20,8,12
87_Recombination events.csv|783,783,87_Recombination events.csv,537,5439,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0002,0.005,0.1,5000,50,4,418,4584,418-4584,"['39', '5', '6', '7', '19', '41', '43', '38', '24', '2', '40', '33', '35', '26', '11', '28']","['47', '45', '22', '27']","['46', '29', '17', '13', '1', '16', '50', '14', '25', '32', '20', '37', '10', '18', '8']",119.0,855.0,974.0,82.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (16/16),49.519999999999996,32.0,16/16,100.0,50.0,16.0,16/16,0.7,91.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,783,537-5439,87.5,2.6000000000000085,4,45.050000000000004,4,219,6,6,11,17,5,11,54.5%,35.3%,✅ Equal,28,12,16
77_Recombination events.csv|1756,1756,77_Recombination events.csv,3147,10000,"['1', '11', '12', '15', '16', '17', '18', '19', '2', '20', '22', '23', '26', '27', '28', '29', '32', '33', '34', '35', '37', '4', '41', '44', '45', '48', '6', '8']",1000,0.0002,0.005,0.1,5000,50,1,3274,9996,3274-9996,"['19', '8', '28']","['27', '6', '29', '41', '45', '17', '2', '1', '16', '32', '35', '23', '33', '12', '44', '26', '11']","['39', '43', '9', '48', '25', '13', '30', '50', '40', '47']",127.0,4.0,131.0,98.1,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),54.620000000000005,10.7,3/3,100.0,28.0,3.0,3/3,79.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,1756,3147-10000,0.0,86.9,1,43.712273641851105,3,220,3,3,3,4,0,1,100.0%,75.0%,✅ Equal,7,6,1
32_Recombination events.csv|2375,2375,32_Recombination events.csv,8538,10000,"['32', '33', '42']",1000,0.0002,0.005,0.1,5000,50,8,8454,9944,8454-9944,"['42', '32', '33']","['40', '44', '18']","['15', '9']",84.0,56.0,140.0,96.2,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.24,100.0,3/3,100.0,3.0,3.0,3/3,52.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2375,8538-10000,0.0,86.0,8,43.172690763052216,6,221,7,6,9,12,2,6,77.8%,50.0%,❌ Diff: RDP=7 vs Santa=6,21,13,8
32_Recombination events.csv|2304,2304,32_Recombination events.csv,5202,10000,"['16', '17', '19', '29', '30', '35', '48', '49', '5', '6', '7', '8']",1000,0.0002,0.005,0.1,5000,50,6,22,5366,22-5366,"['5', '6', '19', '7', '29', '17', '48', '30', '16', '49', '35', '8']","['40', '44', '18']","['46', '39', '22', '20', '37', '12', '26', '27']",5180.0,4634.0,9814.0,3.418090871196332,4798.0,1199.5,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,28.68361817423927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2304,5202-10000,83.33333333333334,0.0,6,41.66666666666667,7,222,7,6,9,12,2,6,77.8%,50.0%,❌ Diff: RDP=7 vs Santa=6,21,13,8
4_Recombination events.csv|2511,2511,4_Recombination events.csv,1089,1911,33,1000,0.0002,0.005,0.1,5000,50,7,908,1824,908-1824,['25'],['33'],"['6', '38', '24', '4', '20', '31', '37', '27']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,35.0,,,0.0,1.0,1.0,,,,1089-1911,822.0,1.0,['33'],33,,,,,,0/1,0.0,✅ Yes,✅ Yes,✅ Yes,25,25,,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,4,2511,1089-1911,0.0,73.2,7,36.63663663663664,5,223,7,7,7,12,0,5,100.0%,58.3%,✅ Equal,19,14,5
16_Recombination events.csv|2253,2253,16_Recombination events.csv,705,5307,"['11', '14', '18', '19', '26', '29', '32', '36', '5', '9']",1000,0.0002,0.005,0.1,5000,50,2,706,1371,706-1371,"['5', '19', '29', '9', '32', '14', '36', '26', '18', '11']","['15', '17', '2', '16', '3', '21', '37', '40', '10', '47', '8']","['23', '49', '41', '7', '24', '1', '20', '35', '45', '22', '39', '6', '43', '48', '38', '25', '4', '31', '33', '12', '44', '28', '46', '13', '30', '50', '42', '34']",1.0,3936.0,3937.0,14.450239026510214,4602.0,1150.5,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,26.890047805302043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2253,705-5307,70.0,0.0,2,35.0,3,224,3,3,3,14,0,11,100.0%,21.4%,✅ Equal,17,6,11
29_Recombination events.csv|2342,2342,29_Recombination events.csv,4710,10000,"['17', '22', '28', '31']",1000,0.0002,0.005,0.1,5000,50,2,1368,4710,1368-4710,"['31', '22', '28', '17']","['46', '41', '37', '12', '34']","['43', '10', '48', '24', '30', '50', '33', '36', '15', '26', '8', '27']",3342.0,5290.0,8632.0,0.0,4710.0,1177.5,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,2342,4710-10000,50.0,0.0,2,33.33333333333333,4,225,4,4,4,10,0,6,100.0%,40.0%,✅ Equal,14,8,6
