SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Santa_Breakpoints,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
74_Recombination events.csv|4575,4575,74_Recombination events.csv,975,4896,"['1', '12', '15', '16', '20', '21', '22', '23', '24', '25', '27', '3', '32', '34', '39', '42', '43', '46', '48', '49', '5', '50', '6', '9']",1000,0.0001,0.01,0.1,5000,50,4,976,4896,976-4896,"['42', '25', '22', '12', '34', '27', '20', '49', '50', '43', '3', '21', '15', '6', '39', '32', '9', '5', '16', '48']","['2', '44', '7']","['26', '29', '41', '8', '14', '36', '28', '19', '11']",1.0,0.0,1.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (20/20),59.0,83.3,20/20,100.0,24.0,20.0,20/20,99.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,4575,975-4896,85.0,99.9,4,92.5,2,179,5,5,8,21,3,16,62.5%,23.8%,✅ Equal,29,10,19
68_Recombination events.csv|4791,4791,68_Recombination events.csv,6747,8832,"['11', '20', '30', '33', '43', '6']",1000,0.0001,0.01,0.1,5000,50,3,6757,8835,6757-8835,"['20', '43', '33', '30', '11', '6']","['46', '45']","['25', '13', '5', '1', '48']",10.0,3.0,13.0,99.5,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (6/6),58.900000000000006,100.0,6/6,100.0,6.0,6.0,6/6,96.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,4791,6747-8832,66.66666666666666,98.7,3,91.5151515151515,2,180,6,6,7,24,1,18,85.7%,25.0%,✅ Equal,31,12,19
92_Recombination events.csv|5041,5041,92_Recombination events.csv,3786,8766,"['10', '13', '14', '15', '16', '18', '22', '26', '27', '28', '30', '38', '4', '41', '46', '47', '49', '9']",1000,0.0001,0.01,0.1,5000,50,2,3789,8766,3789-8766,"['26', '46', '38', '41', '9', '13', '14', '47', '4', '16', '22', '49', '30', '18', '28', '15', '27']",['20'],"['50', '35', '48', '24']",3.0,0.0,3.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (17/17),58.980000000000004,94.4,17/17,100.0,18.0,17.0,17/17,99.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,5041,3786-8766,82.35294117647058,99.7,2,91.07637048813518,4,181,7,7,11,21,4,14,63.6%,33.3%,✅ Equal,32,14,18
74_Recombination events.csv|4922,4922,74_Recombination events.csv,4836,9246,"['1', '24']",1000,0.0001,0.01,0.1,5000,50,1,4836,9065,4836-9065,"['1', '24']","['50', '15', '32', '34']","['35', '13', '10', '47', '31', '4', '37', '30']",0.0,181.0,181.0,95.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),54.18000000000001,100.0,2/2,100.0,2.0,2.0,2/2,79.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,4922,4836-9246,100.0,81.9,1,90.990990990991,3,182,5,5,8,21,3,16,62.5%,23.8%,✅ Equal,29,10,19
19_Recombination events.csv|4769,4769,19_Recombination events.csv,2370,8682,"['13', '14', '19', '20', '25', '36', '41', '44', '50', '6']",1000,0.0001,0.01,0.1,5000,50,3,2370,8682,2370-8682,"['50', '25', '14', '19', '6']","['26', '35', '29', '3', '33', '12', '15', '11', '23']",['17'],0.0,0.0,0.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (5/5),60.0,50.0,5/5,100.0,10.0,5.0,5/5,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4769,2370-8682,80.0,100.0,3,90.0,4,183,12,11,20,29,8,18,60.0%,37.9%,❌ Diff: RDP=12 vs Santa=11,49,23,26
54_Recombination events.csv|949,949,54_Recombination events.csv,7194,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0001,0.01,0.1,5000,50,1,6992,9998,6992-9998,"['9', '2', '21', '44', '36', '19', '6', '27']","['26', '20', '41', '22', '16', '1', '11']","['40', '8', '45', '12', '15', '24']",202.0,2.0,204.0,99.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (8/8),54.980000000000004,16.0,8/8,100.0,50.0,8.0,8/8,63.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,949,7194-10000,75.0,79.6,1,89.87975951903807,1,184,5,5,5,26,0,21,100.0%,19.2%,✅ Equal,31,10,21
98_Recombination events.csv|4429,4429,98_Recombination events.csv,1497,5610,"['11', '12', '15', '16', '18', '21', '25', '27', '29', '32', '35', '36', '38', '39', '4', '47', '5']",1000,0.0001,0.01,0.1,5000,50,7,1508,5584,1508-5584,"['35', '29', '32', '47', '4', '21', '36', '18', '38', '12', '15', '11']","['7', '46', '50', '9', '41', '2', '23', '45', '30', '1', '44', '6']","['43', '17', '40', '8']",11.0,26.0,37.0,99.1,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (12/12),56.82,70.6,12/12,100.0,17.0,12.0,12/12,95.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,4429,1497-5610,83.33333333333334,96.3,7,89.86486486486487,2,185,8,7,9,13,1,6,88.9%,53.8%,❌ Diff: RDP=8 vs Santa=7,22,15,7
70_Recombination events.csv|4669,4669,70_Recombination events.csv,2145,3195,"['11', '37', '6']",1000,0.0001,0.01,0.1,5000,50,4,2152,3227,2152-3227,"['37', '11', '6']",['1'],"['20', '35', '17', '46', '8', '2', '33', '5', '36', '19']",7.0,32.0,39.0,99.3,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.86,100.0,3/3,100.0,3.0,3.0,3/3,81.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,4669,2145-3195,33.33333333333333,96.1,4,89.86125041792042,2,186,4,4,4,14,0,10,100.0%,28.6%,✅ Equal,18,8,10
93_Recombination events.csv|4924,4924,93_Recombination events.csv,6426,9492,"['16', '47']",1000,0.0001,0.01,0.1,5000,50,3,6280,9425,6280-9425,"['16', '47']","['3', '43', '8', '36']","['21', '1', '38']",146.0,67.0,213.0,97.81474233529028,3066.0,766.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,54.56294846705806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,4924,6426-9492,100.0,78.7,3,89.42885771543087,3,187,4,4,4,13,0,9,100.0%,30.8%,✅ Equal,17,8,9
7_Recombination events.csv|5040,5040,7_Recombination events.csv,5835,10000,['27'],1000,0.0001,0.01,0.1,5000,50,3,5856,9794,5856-9794,['27'],['10'],['9'],21.0,206.0,227.0,94.54981992797119,4165.0,1041.2,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,53.90996398559424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,5040,5835-10000,100.0,77.3,3,88.80522088353413,1,188,4,4,4,16,0,12,100.0%,25.0%,✅ Equal,20,8,12
13_Recombination events.csv|4864,4864,13_Recombination events.csv,1536,4668,['43'],1000,0.0001,0.01,0.1,5000,50,4,1536,4437,1536-4437,['43'],"['50', '19', '40', '9']","['7', '4', '5', '17']",0.0,231.0,231.0,92.62452107279694,3132.0,783.0,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,53.524904214559385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,4864,1536-4668,100.0,76.9,4,88.45,3,189,11,11,16,29,5,18,68.8%,37.9%,✅ Equal,45,22,23
32_Recombination events.csv|4430,4430,32_Recombination events.csv,6690,7527,"['12', '13', '16', '17', '21', '22', '26', '29', '30', '32', '35', '36', '38', '39', '4', '41', '48', '50', '8', '9']",1000,0.0001,0.01,0.1,5000,50,4,6720,7528,6720-7528,"['17', '22', '12', '26', '13', '4', '38', '50', '21', '30', '29', '35', '39', '32', '9', '8', '41', '16', '36', '48']","['20', '1', '11', '6']","['42', '40', '25', '2', '47', '34', '27', '46', '31', '49', '28', '24', '23', '7', '43', '3', '10', '33', '14', '45', '18', '15', '37', '5', '19']",30.0,1.0,31.0,96.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (20/20),56.28,100.0,20/20,100.0,20.0,20.0,20/20,81.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4430,6690-7527,80.0,96.9,4,88.45,3,190,4,4,5,12,1,8,80.0%,33.3%,✅ Equal,17,8,9
54_Recombination events.csv|4731,4731,54_Recombination events.csv,7473,10000,"['23', '3', '31', '39', '42', '48', '49']",1000,0.0001,0.01,0.1,5000,50,2,7474,9999,7474-9999,"['42', '39', '3', '31', '49', '48', '23']","['40', '25', '47', '12', '34', '46', '13', '4', '38', '24', '7', '43', '33', '14', '45', '15', '29', '8', '5', '30']","['18', '50', '35', '10']",1.0,1.0,2.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (7/7),58.980000000000004,100.0,7/7,100.0,7.0,7.0,7/7,99.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4731,7473-10000,57.14285714285714,99.8,2,88.0952380952381,2,191,5,5,5,26,0,21,100.0%,19.2%,✅ Equal,31,10,21
12_Recombination events.csv|4613,4613,12_Recombination events.csv,2967,6549,"['10', '20', '21', '25', '31', '42', '50', '6']",1000,0.0001,0.01,0.1,5000,50,2,2967,6546,2967-6546,"['42', '20', '50', '25', '10', '31', '21', '6']",['38'],"['7', '26', '40', '1', '14', '47', '37', '16', '22', '49', '18', '28', '19', '34', '24', '27']",0.0,3.0,3.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (8/8),58.980000000000004,100.0,8/8,100.0,8.0,8.0,8/8,99.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4613,2967-6549,75.0,99.7,2,87.4498997995992,2,192,3,3,5,11,2,8,60.0%,27.3%,✅ Equal,16,6,10
3_Recombination events.csv|4908,4908,3_Recombination events.csv,5166,10000,"['20', '26', '37', '45']",1000,0.0001,0.01,0.1,5000,50,1,5167,9997,5167-9997,"['26', '20', '37', '45']","['23', '38', '9']","['42', '43', '32', '40', '41', '14', '31', '28', '27']",1.0,3.0,4.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (4/4),58.980000000000004,100.0,4/4,100.0,4.0,4.0,4/4,99.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4908,5166-10000,50.0,99.6,1,87.44984954864594,1,193,6,6,6,28,0,22,100.0%,21.4%,✅ Equal,34,12,22
46_Recombination events.csv|4936,4936,46_Recombination events.csv,1836,7728,['33'],1000,0.0001,0.01,0.1,5000,50,3,1853,7489,1853-7489,['33'],['13'],['37'],17.0,239.0,256.0,95.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),54.14,100.0,1/1,100.0,1.0,1.0,1/1,68.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,4936,1836-7728,100.0,74.4,3,87.38693467336684,1,194,3,3,3,11,0,8,100.0%,27.3%,✅ Equal,14,6,8
3_Recombination events.csv|1995,1995,3_Recombination events.csv,7614,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0001,0.01,0.1,5000,50,5,7862,9992,7862-9992,"['48', '39', '17', '47', '4', '1', '44', '15', '29']","['46', '35', '50', '9', '8', '13', '3', '25', '36', '16', '22', '30', '18', '19', '38', '23']","['42', '43', '32', '40', '41', '14', '31', '28', '27']",248.0,8.0,256.0,89.3,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (9/9),52.86,18.0,9/9,100.0,50.0,9.0,9/9,46.4,99.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1995,7614-10000,66.66666666666666,74.4,5,87.31193580742227,2,195,6,6,6,28,0,22,100.0%,21.4%,✅ Equal,34,12,22
3_Recombination events.csv|4857,4857,3_Recombination events.csv,2625,10000,"['11', '12', '2', '34', '49', '5', '6', '7']",1000,0.0001,0.01,0.1,5000,50,2,2634,9992,2634-9992,"['34', '2', '5', '49', '11', '6']","['42', '43', '32', '40', '41', '14', '47', '31', '28', '27']","['35', '19', '16']",9.0,8.0,17.0,99.8,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (6/6),58.96,75.0,6/6,100.0,8.0,6.0,6/6,96.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4857,2625-10000,50.0,98.3,2,86.79789368104313,3,196,6,6,6,28,0,22,100.0%,21.4%,✅ Equal,34,12,22
31_Recombination events.csv|4484,4484,31_Recombination events.csv,9162,10000,"['1', '11', '13', '17', '19', '22', '26', '27', '3', '30', '31', '32', '34', '38', '44', '45', '47', '49', '5', '7', '8', '9']",1000,0.0001,0.01,0.1,5000,50,4,9204,9998,9204-9998,"['7', '32', '9', '8', '13', '3', '34', '44', '22', '45', '30', '19', '11']","['42', '40', '25', '20', '46', '4', '24', '23', '43', '10', '14', '21', '15', '35', '39', '41', '16', '36', '48']","['26', '17', '47', '31', '5', '49', '38', '27']",42.0,2.0,44.0,94.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (13/13),55.94,59.1,13/13,100.0,22.0,13.0,13/13,73.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,4484,9162-10000,76.92307692307693,95.6,4,86.6470223325062,4,197,5,5,5,29,0,24,100.0%,17.2%,✅ Equal,34,10,24
25_Recombination events.csv|4748,4748,25_Recombination events.csv,7026,7830,"['18', '19', '2', '25', '26', '28', '31', '32', '39', '5', '50', '7']",1000,0.0001,0.01,0.1,5000,50,4,7016,7832,7016-7832,"['7', '26', '39', '50', '32', '25', '2', '31', '5', '18', '19']","['3', '14', '4', '45', '1']","['48', '20', '35', '17', '40', '34', '8', '13', '41', '33', '47', '21', '36', '30', '38', '15', '11', '27']",10.0,2.0,12.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (11/11),59.0,91.7,11/11,100.0,12.0,11.0,11/11,92.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,4748,7026-7830,72.72727272727273,98.8,4,85.96202993793355,2,198,6,6,8,20,2,14,75.0%,30.0%,✅ Equal,28,12,16
65_Recombination events.csv|4948,4948,65_Recombination events.csv,4785,9642,"['15', '20', '27', '30', '32', '5']",1000,0.0001,0.01,0.1,5000,50,2,4822,9644,4822-9644,"['15', '32', '27', '30']",['13'],"['42', '17', '40', '2', '47', '22', '1', '12', '44', '11', '34', '46', '31', '49', '38', '24', '7', '50', '3', '10', '33', '21', '45', '18', '29', '6', '35', '39', '41', '8', '37', '16', '36', '19']",37.0,2.0,39.0,99.2,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (4/4),56.84,66.7,4/4,100.0,6.0,4.0,4/4,96.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,4948,4785-9642,75.0,96.1,2,85.79145728643216,2,199,3,3,4,10,1,7,75.0%,30.0%,✅ Equal,14,6,8
39_Recombination events.csv|4709,4709,39_Recombination events.csv,7131,7395,"['1', '24', '25', '31', '33', '35', '36', '38', '39', '45', '8']",1000,0.0001,0.01,0.1,5000,50,10,7124,7425,7124-7425,"['35', '39', '25', '31', '45', '36', '38', '24']","['49', '16', '14', '13']","['15', '41']",7.0,30.0,37.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (8/8),57.0,72.7,8/8,100.0,11.0,8.0,8/8,29.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,4709,7131-7395,75.0,96.3,1,85.74649298597194,3,200,10,10,11,28,1,18,90.9%,35.7%,✅ Equal,39,20,19
63_Recombination events.csv|4868,4868,63_Recombination events.csv,3342,10000,"['13', '2', '22', '29', '30', '37', '38']",1000,0.0001,0.01,0.1,5000,50,3,3343,9996,3343-9996,"['13', '2', '37', '22', '30', '38', '29']","['46', '12', '39']","['42', '20', '33', '49', '16', '45', '18', '1']",1.0,4.0,5.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (7/7),58.980000000000004,100.0,7/7,100.0,7.0,7.0,7/7,99.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4868,3342-10000,71.42857142857143,99.5,3,85.61398481157758,4,201,5,5,5,8,0,3,100.0%,62.5%,✅ Equal,13,10,3
27_Recombination events.csv|4689,4689,27_Recombination events.csv,7569,9054,"['10', '12', '13', '17', '18', '2', '21', '22', '28', '33', '35', '37', '39', '40', '42', '5', '50', '7']",1000,0.0001,0.01,0.1,5000,50,2,7566,9054,7566-9054,"['42', '35', '39', '40', '2', '10', '5', '22', '28', '12']","['48', '38', '43', '25', '9', '41', '14', '31', '16', '45', '49', '1', '15', '34', '27']","['26', '32', '3', '47', '4', '23', '44', '29', '24']",3.0,0.0,3.0,100.0,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (10/10),59.0,55.6,10/10,100.0,18.0,10.0,10/10,99.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4689,7569-9054,70.0,99.7,2,84.8998998998999,2,202,6,6,7,21,1,15,85.7%,28.6%,✅ Equal,28,12,16
79_Recombination events.csv|5122,5122,79_Recombination events.csv,6189,7758,['25'],1000,0.0001,0.01,0.1,5000,50,3,5928,7713,5928-7713,['25'],"['12', '39', '30']","['26', '17', '24', '49', '15', '6']",261.0,45.0,306.0,97.131931166348,1569.0,392.2,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,54.4263862332696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,5122,6189-7758,100.0,69.4,3,84.80441323971917,3,203,6,6,6,21,0,15,100.0%,28.6%,✅ Equal,27,12,15
39_Recombination events.csv|4596,4596,39_Recombination events.csv,2826,4509,"['1', '15', '24', '25', '31', '33', '35', '36', '38', '39', '41', '45', '8']",1000,0.0001,0.01,0.1,5000,50,8,2843,4598,2843-4598,"['35', '39', '25', '41', '31', '45', '36', '38', '15', '24']","['42', '17', '22', '1', '44', '27', '26', '20', '46', '13', '49', '7', '10', '33', '14', '21', '6', '32', '41', '8', '9', '16', '30']","['3', '47', '37', '18', '34', '23']",17.0,89.0,106.0,99.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (10/10),56.8,76.9,10/10,100.0,13.0,10.0,10/10,68.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,4596,2826-4509,80.0,89.4,8,84.78957915831664,4,204,10,10,11,28,1,18,90.9%,35.7%,✅ Equal,39,20,19
95_Recombination events.csv|4687,4687,95_Recombination events.csv,2175,6762,"['10', '12', '13', '17', '18', '2', '21', '22', '23', '25', '28', '3', '31', '32', '34', '38', '39', '4', '40', '43', '45', '46', '49', '6', '9']",1000,0.0001,0.01,0.1,5000,50,3,2402,6753,2402-6753,"['17', '40', '25', '2', '22', '12', '34', '46', '13', '31', '4', '49', '28', '38', '23', '43', '3', '10', '21', '45', '18', '6', '39', '32', '9']","['48', '41', '33', '11', '16', '30', '1', '29']","['26', '20', '35', '42', '8', '14', '37', '5', '36', '24', '27']",227.0,9.0,236.0,94.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (25/25),53.980000000000004,100.0,25/25,100.0,25.0,25.0,25/25,74.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,4687,2175-6762,92.0,76.4,3,84.50806451612902,2,205,4,4,5,18,1,14,80.0%,22.2%,✅ Equal,23,8,15
80_Recombination events.csv|4405,4405,80_Recombination events.csv,1722,3639,"['17', '18', '28', '29', '33', '39', '41', '44', '49', '6']",1000,0.0001,0.01,0.1,5000,50,2,1725,3486,1725-3486,"['17', '33', '49', '28', '44', '29']","['25', '47', '22', '12', '11', '27', '26', '20', '46', '13', '4', '23', '43', '10', '14', '18', '6', '39', '32', '41', '5', '36', '19']","['42', '40', '2', '1', '34', '31', '38', '24', '7', '50', '3', '21', '45', '15', '35', '9', '8', '16', '30', '48']",3.0,153.0,156.0,91.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (6/6),53.38,60.0,6/6,100.0,10.0,6.0,6/6,59.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4405,1722-3639,83.33333333333334,84.4,2,83.95123580494322,2,206,3,3,3,14,0,11,100.0%,21.4%,✅ Equal,17,6,11
4_Recombination events.csv|4651,4651,4_Recombination events.csv,1215,5559,"['10', '13', '14', '2', '26', '34', '37', '40', '41', '42', '47', '9']",1000,0.0001,0.01,0.1,5000,50,4,1217,5560,1217-5560,"['26', '42', '40', '9', '41', '13', '2', '10', '14', '47', '37', '34']","['50', '46', '4', '45', '19']","['39', '17', '32', '33', '31', '5', '16', '36', '49', '30', '18', '28', '11', '27']",2.0,1.0,3.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (12/12),59.0,100.0,12/12,100.0,12.0,12.0,12/12,99.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4651,1215-5559,66.66666666666666,99.7,4,83.33333333333333,1,207,4,4,4,25,0,21,100.0%,16.0%,✅ Equal,29,8,21
37_Recombination events.csv|4190,4190,37_Recombination events.csv,4302,8094,"['1', '12', '17', '18', '25', '26', '27', '31', '33', '34', '35', '36', '37', '38', '4', '40', '42', '45', '50', '6', '8']",1000,0.0001,0.01,0.1,5000,50,6,4354,8072,4354-8072,"['42', '50', '17', '40', '8', '33', '31', '37', '36', '1', '12', '38', '34', '6', '27']","['25', '47', '22', '26', '4', '49', '43', '14', '21', '45', '18', '15', '35', '39', '41', '16', '30', '19', '48']","['7', '46', '24', '32', '9', '13', '2', '10', '28', '11', '23']",52.0,22.0,74.0,98.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (15/15),56.6,71.4,15/15,100.0,21.0,15.0,15/15,90.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,4190,4302-8094,73.33333333333333,92.6,6,83.15261044176707,5,208,8,8,11,31,3,23,72.7%,25.8%,✅ Equal,42,16,26
41_Recombination events.csv|4814,4814,41_Recombination events.csv,7878,10000,"['15', '16', '26', '3', '32', '39', '4', '43', '49']",1000,0.0001,0.01,0.1,5000,50,3,7877,9995,7877-9995,"['26', '39', '43', '32', '3', '4', '16', '49', '15']","['48', '46', '8', '2', '47', '22', '30', '29']","['50', '35', '13', '33', '14', '21', '37', '45', '19']",1.0,5.0,6.0,99.8,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (9/9),58.96,100.0,9/9,100.0,9.0,9.0,9/9,98.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4814,7878-10000,66.66666666666666,99.4,3,83.08308308308308,2,209,4,4,4,15,0,11,100.0%,26.7%,✅ Equal,19,8,11
91_Recombination events.csv|4547,4547,91_Recombination events.csv,3504,10000,"['11', '15', '19', '24', '27', '28', '3', '31', '33', '4', '42', '49', '6', '9']",1000,0.0001,0.01,0.1,5000,50,5,3493,9990,3493-9990,"['42', '9', '3', '31', '28', '19', '15', '6', '27']","['20', '50', '32', '25', '14', '45', '1', '23']","['39', '17', '43', '8', '13', '10', '21', '36', '16', '22', '30', '18', '12', '38', '48']",11.0,10.0,21.0,99.8,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (9/9),56.96,64.3,9/9,100.0,14.0,9.0,9/9,97.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,4547,3504-10000,66.66666666666666,97.9,5,82.82777216043141,4,210,6,6,6,17,0,11,100.0%,35.3%,✅ Equal,23,12,11
36_Recombination events.csv|3880,3880,36_Recombination events.csv,1455,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0001,0.01,0.1,5000,50,2,1346,9998,1346-9998,"['39', '43', '32', '40', '21', '16', '30', '38']","['46', '35', '17', '50', '25', '41', '13', '3', '47', '4', '37', '5', '23', '49', '12', '48', '6', '27']","['42', '20', '29', '45']",109.0,2.0,111.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (8/8),55.0,16.0,8/8,100.0,50.0,8.0,8/8,61.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3880,1455-10000,75.0,88.9,2,82.67276422764228,3,211,4,4,6,14,2,10,66.7%,28.6%,✅ Equal,20,8,12
96_Recombination events.csv|4802,4802,96_Recombination events.csv,7029,10000,['33'],1000,0.0001,0.01,0.1,5000,50,2,6676,9997,6676-9997,['33'],"['42', '15', '40']","['7', '47', '21', '49', '45', '19', '48', '27']",353.0,3.0,356.0,99.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),54.980000000000004,100.0,1/1,100.0,1.0,1.0,1/1,40.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,4802,7029-10000,100.0,64.4,2,82.29689067201605,2,212,2,2,2,15,0,13,100.0%,13.3%,✅ Equal,17,4,13
